Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444372,9.7970572,9.5142279,18.36
2,5.7466526,9.7895050,9.5137129,18.38
3,5.7431717,9.8013744,9.5006886,18.35
4,5.7411947,9.8081264,9.4721384,18.33
5,5.7475080,9.7865906,9.5032015,18.31
6,5.7444162,9.7971277,9.5341644,18.23
7,5.7405529,9.8103199,9.4821768,18.26
8,5.7467518,9.7891674,9.4394073,18.23
9,5.7454152,9.7937212,9.4382467,18.22
10,5.7418718,9.8058128,9.4230909,18.22
11,5.7428598,9.8024397,9.4031467,18.22
12,5.7474713,9.7867155,9.4431190,18.23
13,5.7427335,9.8028708,9.4581890,18.22
14,5.7415800,9.8068094,9.3982391,18.22
15,5.7471657,9.7877569,9.3650656,18.25
16,5.7447824,9.7958794,9.3634129,18.28
17,5.7411184,9.8083868,9.3463802,18.28
18,5.7442088,9.7978363,9.3310165,18.30
19,5.7470942,9.7880001,9.3814316,18.28
20,5.7416630,9.8065262,9.3775473,18.34
21,5.7424564,9.8038168,9.3099518,18.31
22,5.7477317,9.7858286,9.3021402,18.34
23,5.7441616,9.7979965,9.2890043,18.31
24,5.7406883,9.8098564,9.2647028,18.32
25,5.7450075,9.7951117,9.2646208,18.33
26,5.7467499,9.7891731,9.3125219,18.32
27,5.7412248,9.8080235,9.2878208,18.38
28,5.7435489,9.8000870,9.2253246,18.30
29,5.7471914,9.7876692,9.2267475,18.29
30,5.7436256,9.7998257,9.2137718,18.31
31,5.7405095,9.8104677,9.1894264,18.25
32,5.7461019,9.7913818,9.2046709,18.34
