Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431364,9.8014956,9.4900312,14.00
2,5.7446442,9.7963505,9.5036345,13.97
3,5.7432427,9.8011322,9.4943113,13.95
4,5.7432590,9.8010769,9.4571095,13.98
5,5.7445574,9.7966471,9.4482880,13.96
6,5.7436914,9.7996006,9.4334049,13.95
7,5.7428770,9.8023815,9.4213858,13.95
8,5.7438040,9.7992172,9.4080706,13.97
9,5.7443252,9.7974386,9.4213858,13.99
10,5.7428203,9.8025742,9.4091368,13.96
11,5.7439909,9.7985792,9.3764591,13.94
12,5.7443666,9.7972975,9.3628349,13.91
13,5.7436295,9.7998123,9.3512802,13.89
14,5.7428455,9.8024883,9.3385096,13.88
15,5.7443342,9.7974081,9.3306665,13.87
16,5.7437496,9.7994032,9.3427534,13.87
17,5.7424498,9.8038397,9.3228703,13.85
18,5.7447128,9.7961168,9.2943277,13.85
19,5.7440510,9.7983751,9.2814646,13.84
20,5.7435789,9.7999849,9.2702427,13.84
21,5.7426414,9.8031855,9.2583981,13.85
22,5.7446966,9.7961721,9.2590399,13.86
23,5.7436304,9.7998095,9.2636108,13.85
24,5.7424898,9.8037033,9.2356768,13.95
25,5.7448444,9.7956686,9.2182331,13.96
26,5.7437811,9.7992954,9.2042274,13.97
27,5.7433577,9.8007402,9.1918755,13.97
28,5.7425480,9.8035040,9.1825161,13.94
29,5.7448635,9.7956028,9.1902790,14.02
30,5.7435622,9.8000422,9.1860828,13.94
31,5.7428322,9.8025341,9.1520586,13.94
32,5.7444525,9.7970047,9.1420860,13.95
