Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443528,9.7973442,9.5003748,16.04
2,5.7444100,9.7971497,9.5247917,15.96
3,5.7432823,9.8009968,9.5119772,16.01
4,5.7430563,9.8017693,9.4688196,15.96
5,5.7456760,9.7928333,9.4562817,15.95
6,5.7433252,9.8008509,9.4531469,15.89
7,5.7422829,9.8044090,9.4313097,15.96
8,5.7447486,9.7959948,9.4305573,15.97
9,5.7442293,9.7977657,9.4510574,15.94
10,5.7426162,9.8032713,9.4335489,15.97
11,5.7442703,9.7976265,9.3952255,15.92
12,5.7454329,9.7936621,9.3877134,15.95
13,5.7423768,9.8040886,9.3763952,15.95
14,5.7426667,9.8030987,9.3569651,15.96
15,5.7448092,9.7957878,9.3680220,15.90
16,5.7439470,9.7987289,9.3760920,15.95
17,5.7421999,9.8046932,9.3511019,16.03
18,5.7447968,9.7958307,9.3184071,16.10
19,5.7454777,9.7935085,9.3130159,16.08
20,5.7421751,9.8047771,9.2945156,16.13
21,5.7428327,9.8025322,9.2800541,16.19
22,5.7453828,9.7938318,9.2969618,16.18
23,5.7435617,9.8000431,9.2992706,16.19
24,5.7425327,9.8035564,9.2653360,16.17
25,5.7447958,9.7958336,9.2424603,16.20
26,5.7451696,9.7945595,9.2386560,16.17
27,5.7420063,9.8053541,9.2173481,16.18
28,5.7430735,9.8017101,9.2088699,16.16
29,5.7450752,9.7948809,9.2278032,16.27
30,5.7433834,9.8006525,9.2229891,16.29
31,5.7427950,9.8026609,9.1813583,16.34
32,5.7454357,9.7936525,9.1668768,16.33
