Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442341,9.7977495,9.4851456,23.61
2,5.7446432,9.7963543,9.4788342,23.59
3,5.7444139,9.7971373,9.4689274,23.54
4,5.7445621,9.7966309,9.4618034,23.61
5,5.7445612,9.7966337,9.4531736,23.63
6,5.7448754,9.7955618,9.4421978,23.65
7,5.7446632,9.7962856,9.4323759,23.66
8,5.7440891,9.7982445,9.4219255,23.64
9,5.7445183,9.7967806,9.4167385,23.63
10,5.7444468,9.7970247,9.4053392,23.58
11,5.7444897,9.7968779,9.3968163,23.59
12,5.7445011,9.7968388,9.3876047,23.56
13,5.7449665,9.7952518,9.3765764,23.53
14,5.7444954,9.7968588,9.3666029,23.51
15,5.7441626,9.7979937,9.3568602,23.50
16,5.7444477,9.7970209,9.3514700,23.52
17,5.7444377,9.7970552,9.3408566,23.50
18,5.7446046,9.7964859,9.3310642,23.51
19,5.7443967,9.7971954,9.3220663,23.50
20,5.7448730,9.7955704,9.3111954,23.57
21,5.7443953,9.7972002,9.3018961,23.56
22,5.7442966,9.7975368,9.2921333,23.55
23,5.7444315,9.7970762,9.2852402,23.56
24,5.7445335,9.7967281,9.2769747,23.57
25,5.7446833,9.7962179,9.2663088,23.59
26,5.7444611,9.7969751,9.2570944,23.66
27,5.7447724,9.7959137,9.2474298,23.67
28,5.7441463,9.7980490,9.2371511,23.64
29,5.7443585,9.7973251,9.2289276,23.68
30,5.7442799,9.7975941,9.2203426,23.68
31,5.7444515,9.7970085,9.2130289,23.65
32,5.7445822,9.7965622,9.2024107,23.67
