Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436490,9.7997456,9.4842873,20.61
2,5.7453957,9.7937880,9.4918737,20.56
3,5.7439671,9.7986603,9.4892330,20.54
4,5.7435837,9.7999687,9.4543848,20.54
5,5.7450199,9.7950697,9.4441004,20.51
6,5.7443333,9.7974110,9.4314957,20.49
7,5.7434716,9.8003511,9.4190760,20.49
8,5.7441349,9.7980881,9.4130478,20.41
9,5.7451463,9.7946386,9.4257746,20.40
10,5.7435188,9.8001909,9.4162750,20.38
11,5.7439356,9.7987680,9.3830061,20.43
12,5.7451048,9.7947798,9.3730259,20.41
13,5.7442408,9.7977266,9.3604221,20.44
14,5.7433701,9.8006983,9.3488922,20.47
15,5.7446537,9.7963190,9.3406715,20.47
16,5.7448425,9.7956743,9.3555355,20.46
17,5.7432237,9.8011980,9.3406439,20.52
18,5.7443986,9.7971888,9.3108644,20.47
19,5.7450490,9.7949705,9.2991371,20.51
20,5.7440796,9.7982769,9.2873898,20.52
21,5.7434845,9.8003073,9.2757940,20.54
22,5.7449398,9.7953424,9.2715673,20.58
23,5.7446179,9.7964401,9.2840662,20.56
24,5.7430372,9.8018341,9.2628098,20.54
25,5.7449164,9.7954226,9.2402859,20.58
26,5.7446666,9.7962742,9.2285805,20.59
27,5.7439299,9.7987881,9.2174749,20.57
28,5.7435555,9.8000650,9.2077131,20.57
29,5.7451487,9.7946310,9.2087107,20.58
30,5.7442298,9.7977638,9.2146406,20.51
31,5.7432413,9.8011379,9.1862984,20.51
32,5.7449293,9.7953787,9.1699638,20.45
