Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434998,9.8002558,9.5353260,22.59
2,5.7485962,9.7828865,9.6086044,22.58
3,5.7425942,9.8033457,9.6063671,22.55
4,5.7403846,9.8108950,9.5291567,22.54
5,5.7482090,9.7842045,9.5113564,22.54
6,5.7445927,9.7965260,9.4982262,22.54
7,5.7408905,9.8091660,9.4805641,22.53
8,5.7451849,9.7945070,9.4702702,22.53
9,5.7483606,9.7836876,9.5446978,22.49
10,5.7407188,9.8097525,9.5289421,22.54
11,5.7426538,9.8031425,9.4443283,22.51
12,5.7479420,9.7851133,9.4386654,22.49
13,5.7441416,9.7980652,9.4269419,22.54
14,5.7403708,9.8109426,9.4027624,22.56
15,5.7473283,9.7872028,9.4178314,22.58
16,5.7468629,9.7887878,9.4769583,22.56
17,5.7400384,9.8120785,9.4479332,22.59
18,5.7441225,9.7981310,9.3624668,22.57
19,5.7474470,9.7867985,9.3656511,22.61
20,5.7436676,9.7996826,9.3537321,22.62
21,5.7405376,9.8103714,9.3267002,22.61
22,5.7485290,9.7831144,9.3598394,22.64
23,5.7454758,9.7935152,9.4058065,22.62
24,5.7398920,9.8125792,9.3553047,22.62
25,5.7461977,9.7910547,9.2942619,22.62
26,5.7458897,9.7921047,9.2948580,22.64
27,5.7431927,9.8013039,9.2796516,22.64
28,5.7409997,9.8087921,9.2499657,22.68
29,5.7496281,9.7793751,9.3084517,22.70
30,5.7443810,9.7972488,9.3316002,22.68
31,5.7393923,9.8142881,9.2732038,22.63
32,5.7480526,9.7847366,9.2237844,22.67
