Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447190,9.7960958,9.4849815,24.05
2,5.7452068,9.7944317,9.5012665,24.02
3,5.7435889,9.7999506,9.4903393,24.05
4,5.7441845,9.7979193,9.4517117,24.00
5,5.7457123,9.7927094,9.4395952,24.05
6,5.7442274,9.7977724,9.4332914,24.09
7,5.7433825,9.8006554,9.4172554,24.09
8,5.7455239,9.7933512,9.4150438,24.02
9,5.7448125,9.7957773,9.4323359,24.05
10,5.7434220,9.8005199,9.4155722,24.04
11,5.7447944,9.7958384,9.3841448,24.06
12,5.7457628,9.7925367,9.3733482,24.03
13,5.7438869,9.7989340,9.3648872,24.09
14,5.7437639,9.7993536,9.3511429,24.03
15,5.7454967,9.7934437,9.3562317,24.04
16,5.7446208,9.7964306,9.3671913,24.09
17,5.7433615,9.8007269,9.3423100,24.07
18,5.7451515,9.7946205,9.3166294,24.09
19,5.7456055,9.7930737,9.3076715,24.10
20,5.7435341,9.8001375,9.2957201,24.08
21,5.7438602,9.7990246,9.2839165,24.08
22,5.7455893,9.7931280,9.2967653,24.07
23,5.7444401,9.7970467,9.2993708,24.08
24,5.7435966,9.7999249,9.2684679,24.07
25,5.7452822,9.7941751,9.2492018,24.05
26,5.7452888,9.7941532,9.2426052,24.10
27,5.7432995,9.8009386,9.2266521,24.12
28,5.7440214,9.7984753,9.2201729,24.09
29,5.7456083,9.7930632,9.2340641,24.10
30,5.7442575,9.7976704,9.2305517,24.08
31,5.7434502,9.8004246,9.1958265,24.05
32,5.7456245,9.7930079,9.1818457,24.06
