Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443295,9.7974243,9.4831839,21.41
2,5.7442150,9.7978144,9.4730806,21.44
3,5.7444363,9.7970600,9.4654865,21.42
4,5.7443042,9.7975101,9.4550056,21.40
5,5.7443566,9.7973318,9.4448242,21.40
6,5.7441821,9.7979269,9.4349251,21.39
7,5.7443199,9.7974567,9.4225092,21.41
8,5.7443380,9.7973948,9.4121227,21.40
9,5.7442980,9.7975321,9.4021749,21.30
10,5.7444386,9.7970524,9.3949699,21.38
11,5.7442703,9.7976265,9.3848143,21.38
12,5.7443085,9.7974958,9.3753529,21.35
13,5.7442174,9.7978067,9.3651018,21.36
14,5.7444263,9.7970943,9.3529654,21.37
15,5.7443180,9.7974634,9.3427668,21.38
16,5.7443504,9.7973528,9.3338985,21.35
17,5.7443557,9.7973347,9.3263540,21.38
18,5.7441688,9.7979727,9.3159275,21.38
19,5.7443137,9.7974787,9.3063898,21.39
20,5.7441645,9.7979870,9.2947588,21.39
21,5.7442956,9.7975397,9.2839212,21.34
22,5.7442398,9.7977304,9.2732992,21.34
23,5.7442665,9.7976389,9.2642117,21.31
24,5.7443457,9.7973690,9.2563295,21.38
25,5.7442713,9.7976227,9.2458944,21.36
26,5.7442288,9.7977676,9.2367363,21.36
27,5.7441597,9.7980032,9.2246914,21.34
28,5.7442694,9.7976294,9.2141685,21.33
29,5.7442164,9.7978106,9.2042093,21.39
30,5.7443576,9.7973280,9.1954918,21.37
31,5.7442780,9.7976007,9.1868725,21.35
32,5.7442956,9.7975397,9.1763124,21.39
