Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439766,9.7986288,9.4729509,17.10
2,5.7440410,9.7984085,9.4609947,17.11
3,5.7441120,9.7981663,9.4503260,17.16
4,5.7440948,9.7982244,9.4381800,17.12
5,5.7440734,9.7982979,9.4273739,17.09
6,5.7440915,9.7982359,9.4165030,17.08
7,5.7441635,9.7979898,9.4068527,17.07
8,5.7441874,9.7979088,9.3974171,17.10
9,5.7442217,9.7977924,9.3875599,17.15
10,5.7443523,9.7973471,9.3778954,17.11
11,5.7443562,9.7973337,9.3664131,17.17
12,5.7443695,9.7972879,9.3563643,17.14
13,5.7443099,9.7974911,9.3462152,17.10
14,5.7443323,9.7974148,9.3375721,17.05
15,5.7440519,9.7983713,9.3272772,17.03
16,5.7442312,9.7977600,9.3172035,17.01
17,5.7440729,9.7982998,9.3073072,16.94
18,5.7440319,9.7984400,9.2939062,16.90
19,5.7440186,9.7984848,9.2834835,16.94
20,5.7440171,9.7984896,9.2732220,16.94
21,5.7441044,9.7981920,9.2640324,16.99
22,5.7439156,9.7988358,9.2528467,16.99
23,5.7441130,9.7981625,9.2420349,17.04
24,5.7441120,9.7981663,9.2318630,17.03
25,5.7439947,9.7985659,9.2195387,17.07
26,5.7442293,9.7977657,9.2087965,17.08
27,5.7441339,9.7980909,9.1986284,17.09
28,5.7441063,9.7981853,9.1902952,17.12
29,5.7442951,9.7975416,9.1794701,17.12
30,5.7442617,9.7976551,9.1694469,17.17
31,5.7439470,9.7987289,9.1594086,17.21
32,5.7441931,9.7978897,9.1471682,17.14
