Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452068,9.7944317,9.4914560,19.30
2,5.7450061,9.7951174,9.4810352,19.26
3,5.7434602,9.8003902,9.4688005,19.19
4,5.7431164,9.8015642,9.4570236,19.24
5,5.7450957,9.7948103,9.4676886,19.25
6,5.7440662,9.7983217,9.4693060,19.26
7,5.7429976,9.8019695,9.4384642,19.30
8,5.7449813,9.7952013,9.4192286,19.33
9,5.7447486,9.7959948,9.4084692,19.40
10,5.7433462,9.8007793,9.3930826,19.38
11,5.7433505,9.8007650,9.3846760,19.35
12,5.7454410,9.7936335,9.3966265,19.31
13,5.7442460,9.7977095,9.3920488,19.32
14,5.7431083,9.8015909,9.3535204,19.19
15,5.7450938,9.7948170,9.3410244,19.22
16,5.7446003,9.7965012,9.3309908,19.18
17,5.7432060,9.8012581,9.3149738,19.16
18,5.7440538,9.7983646,9.3064194,19.17
19,5.7450523,9.7949591,9.3218451,19.13
20,5.7436032,9.7999020,9.3116751,19.09
21,5.7434607,9.8003883,9.2743196,19.14
22,5.7453241,9.7940321,9.2632189,19.11
23,5.7438598,9.7990274,9.2516022,19.14
24,5.7432718,9.8010330,9.2367067,19.13
25,5.7450519,9.7949610,9.2293386,19.09
26,5.7446508,9.7963285,9.2474899,19.11
27,5.7433376,9.8008089,9.2350101,19.10
28,5.7444153,9.7971315,9.1993904,19.12
29,5.7452040,9.7944422,9.1865616,19.12
30,5.7437353,9.7994509,9.1771870,19.17
31,5.7432499,9.8011074,9.1627913,19.11
32,5.7451515,9.7946205,9.1614666,19.21
