Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444658,9.7969589,9.5129242,23.86
2,5.7453156,9.7940617,9.5365076,23.84
3,5.7438474,9.7990694,9.5292187,23.83
4,5.7434206,9.8005257,9.4844303,23.84
5,5.7464390,9.7902327,9.4702454,23.82
6,5.7445898,9.7965364,9.4725618,23.82
7,5.7422266,9.8046017,9.4456062,23.82
8,5.7452364,9.7943316,9.4413939,23.83
9,5.7448435,9.7956715,9.4678831,23.77
10,5.7436376,9.7997856,9.4542418,23.77
11,5.7439771,9.7986259,9.4098835,23.74
12,5.7466707,9.7894430,9.4036379,23.74
13,5.7436142,9.7998648,9.4009714,23.75
14,5.7427011,9.8029814,9.3751078,23.68
15,5.7456193,9.7930260,9.3817873,23.69
16,5.7447867,9.7958651,9.4003963,23.72
17,5.7431302,9.8015165,9.3806963,23.67
18,5.7448692,9.7955837,9.3425474,23.72
19,5.7465649,9.7898035,9.3397274,23.68
20,5.7428341,9.8025274,9.3294439,23.69
21,5.7433205,9.8008671,9.3072319,23.65
22,5.7456794,9.7928209,9.3223915,23.63
23,5.7445440,9.7966928,9.3313847,23.65
24,5.7429004,9.8023014,9.3034363,23.62
25,5.7453647,9.7938938,9.2727795,23.63
26,5.7464018,9.7903595,9.2726498,23.65
27,5.7424598,9.8038054,9.2549028,23.61
28,5.7435708,9.8000126,9.2397366,23.67
29,5.7459621,9.7918577,9.2586966,23.66
30,5.7442579,9.7976685,9.2623444,23.67
31,5.7432251,9.8011923,9.2274771,23.65
32,5.7456217,9.7930174,9.2046671,23.67
