Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447977,9.7958279,9.4817934,20.05
2,5.7447014,9.7961559,9.4706440,20.08
3,5.7439556,9.7987003,9.4598293,20.07
4,5.7442207,9.7977953,9.4513187,20.05
5,5.7448158,9.7957649,9.4458513,20.02
6,5.7440262,9.7984591,9.4399824,20.02
7,5.7442856,9.7975740,9.4187574,20.06
8,5.7449074,9.7954531,9.4075994,19.99
9,5.7445698,9.7966042,9.3959732,19.97
10,5.7439499,9.7987194,9.3861713,19.91
11,5.7445140,9.7967949,9.3820438,19.95
12,5.7449837,9.7951927,9.3809042,19.92
13,5.7442532,9.7976847,9.3713541,19.89
14,5.7443895,9.7972193,9.3539972,19.90
15,5.7449675,9.7952490,9.3421040,19.91
16,5.7444015,9.7971783,9.3303699,19.93
17,5.7438822,9.7989502,9.3198814,19.95
18,5.7445474,9.7966814,9.3133783,20.01
19,5.7447634,9.7959442,9.3143997,19.96
20,5.7440658,9.7983246,9.3010864,19.98
21,5.7445259,9.7967548,9.2857094,19.99
22,5.7448883,9.7955179,9.2745056,20.03
23,5.7442331,9.7977533,9.2632074,20.07
24,5.7439122,9.7988482,9.2530603,20.09
25,5.7444272,9.7970905,9.2457247,20.10
26,5.7445254,9.7967558,9.2473211,20.11
27,5.7440305,9.7984438,9.2288046,20.12
28,5.7445345,9.7967253,9.2148914,20.14
29,5.7448311,9.7957134,9.2047586,20.10
30,5.7440000,9.7985487,9.1932163,20.16
31,5.7439375,9.7987614,9.1832705,20.18
32,5.7443781,9.7972584,9.1759424,20.18
