Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449164,9.7954226,9.4902573,20.67
2,5.7460976,9.7913961,9.4852724,20.71
3,5.7427111,9.8029470,9.4726381,20.69
4,5.7432261,9.8011894,9.4532747,20.71
5,5.7454214,9.7937002,9.4690142,20.71
6,5.7442427,9.7977200,9.4745827,20.73
7,5.7428331,9.8025303,9.4455986,20.70
8,5.7452469,9.7942953,9.4160652,20.71
9,5.7458868,9.7921143,9.4132137,20.70
10,5.7424464,9.8038511,9.3935909,20.64
11,5.7434320,9.8004856,9.3810139,20.70
12,5.7457485,9.7925854,9.3982363,20.70
13,5.7439733,9.7986393,9.3994436,20.65
14,5.7431765,9.8013582,9.3618736,20.68
15,5.7454729,9.7935247,9.3418531,20.68
16,5.7454715,9.7935305,9.3410149,20.69
17,5.7423172,9.8042917,9.3186378,20.65
18,5.7440901,9.7982407,9.3107090,20.69
19,5.7453203,9.7940454,9.3308554,20.69
20,5.7437387,9.7994404,9.3250284,20.68
21,5.7432323,9.8011684,9.2825022,20.70
22,5.7460108,9.7916918,9.2677879,20.68
23,5.7445407,9.7967043,9.2682924,20.72
24,5.7423754,9.8040934,9.2436848,20.71
25,5.7450285,9.7950401,9.2380714,20.71
26,5.7446938,9.7961817,9.2629957,20.74
27,5.7435780,9.7999887,9.2503185,20.71
28,5.7436914,9.7996006,9.2076120,20.73
29,5.7462354,9.7909260,9.1979904,20.71
30,5.7434654,9.8003731,9.1963110,20.73
31,5.7425241,9.8035851,9.1730680,20.72
32,5.7453098,9.7940807,9.1756248,20.73
