Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442465,9.7977076,9.4826059,25.00
2,5.7446461,9.7963448,9.4770155,24.96
3,5.7443252,9.7974386,9.4753370,24.95
4,5.7444811,9.7969074,9.4556046,24.93
5,5.7450409,9.7949982,9.4451733,24.89
6,5.7447901,9.7958527,9.4348621,24.89
7,5.7440162,9.7984934,9.4253159,24.89
8,5.7443671,9.7972965,9.4195423,24.92
9,5.7448177,9.7957592,9.4150581,24.86
10,5.7441788,9.7979383,9.4089851,24.88
11,5.7444243,9.7971010,9.3911972,24.89
12,5.7450747,9.7948828,9.3805704,24.89
13,5.7445269,9.7967510,9.3690100,24.89
14,5.7438898,9.7989244,9.3592911,24.91
15,5.7444715,9.7969398,9.3537855,24.90
16,5.7448125,9.7957773,9.3510294,24.89
17,5.7441316,9.7980995,9.3406534,24.89
18,5.7445030,9.7968330,9.3247709,24.88
19,5.7450180,9.7950764,9.3136349,24.86
20,5.7443776,9.7972603,9.3021469,24.86
21,5.7438688,9.7989960,9.2925310,24.87
22,5.7445211,9.7967710,9.2863913,24.88
23,5.7447529,9.7959805,9.2867880,24.88
24,5.7441607,9.7980003,9.2720051,24.85
25,5.7446327,9.7963896,9.2579784,24.86
26,5.7449856,9.7951860,9.2473764,24.85
27,5.7442765,9.7976046,9.2363081,24.84
28,5.7440453,9.7983942,9.2267933,24.83
29,5.7446146,9.7964516,9.2204332,24.84
30,5.7446394,9.7963667,9.2216578,24.81
31,5.7444391,9.7970505,9.2041721,24.82
32,5.7447195,9.7960939,9.1923275,24.80
