Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444458,9.7970276,9.4831543,25.18
2,5.7452278,9.7943602,9.4828720,25.20
3,5.7440171,9.7984896,9.4760246,25.21
4,5.7445660,9.7966175,9.4531412,25.20
5,5.7452440,9.7943058,9.4427853,25.27
6,5.7446156,9.7964487,9.4307623,25.19
7,5.7438126,9.7991877,9.4231777,25.23
8,5.7446923,9.7961864,9.4176722,25.30
9,5.7450981,9.7948027,9.4212608,25.22
10,5.7439151,9.7988386,9.4074316,25.29
11,5.7447443,9.7960091,9.3876705,25.27
12,5.7452879,9.7941561,9.3780527,25.23
13,5.7443724,9.7972784,9.3671455,25.23
14,5.7439690,9.7986546,9.3585405,25.25
15,5.7448058,9.7957993,9.3515053,25.21
16,5.7449694,9.7952423,9.3590765,25.24
17,5.7439213,9.7988167,9.3394394,25.28
18,5.7448101,9.7957850,9.3238535,25.23
19,5.7449570,9.7952843,9.3123817,25.18
20,5.7440767,9.7982864,9.3011312,25.19
21,5.7441030,9.7981968,9.2922640,25.18
22,5.7447796,9.7958889,9.2861881,25.20
23,5.7446985,9.7961655,9.2931147,25.15
24,5.7443323,9.7974148,9.2704763,25.17
25,5.7449322,9.7953682,9.2581196,25.26
26,5.7448883,9.7955179,9.2456932,25.22
27,5.7439966,9.7985601,9.2340822,25.23
28,5.7442923,9.7975512,9.2276316,25.26
29,5.7448726,9.7955723,9.2249966,25.25
30,5.7442989,9.7975292,9.2281837,25.24
31,5.7441959,9.7978802,9.2033453,25.24
32,5.7450991,9.7947998,9.1931715,25.24
