Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440033,9.7985373,9.4822006,21.17
2,5.7446175,9.7964420,9.4760799,21.12
3,5.7445183,9.7967806,9.4845505,21.14
4,5.7438984,9.7988949,9.4615297,21.13
5,5.7445850,9.7965527,9.4454803,21.16
6,5.7446585,9.7963018,9.4337854,21.17
7,5.7439771,9.7986259,9.4221811,21.19
8,5.7439632,9.7986736,9.4148531,21.22
9,5.7447100,9.7961264,9.4120579,21.18
10,5.7440853,9.7982569,9.4151468,21.18
11,5.7439957,9.7985630,9.3885288,21.19
12,5.7446828,9.7962189,9.3774204,21.20
13,5.7445717,9.7965984,9.3652468,21.21
14,5.7437859,9.7992792,9.3548727,21.17
15,5.7439928,9.7985725,9.3487854,21.19
16,5.7449827,9.7951965,9.3485880,21.20
17,5.7437949,9.7992477,9.3455486,21.25
18,5.7440281,9.7984524,9.3196983,21.22
19,5.7448802,9.7955465,9.3091898,21.24
20,5.7444086,9.7971544,9.2956829,21.23
21,5.7435837,9.7999687,9.2868338,21.27
22,5.7442303,9.7977629,9.2813549,21.22
23,5.7449398,9.7953424,9.2839165,21.21
24,5.7435722,9.8000078,9.2743101,21.26
25,5.7441111,9.7981691,9.2515001,21.27
26,5.7448292,9.7957201,9.2402325,21.27
27,5.7441902,9.7978992,9.2274303,21.27
28,5.7435646,9.8000336,9.2181740,21.29
29,5.7443714,9.7972813,9.2110739,21.29
30,5.7447672,9.7959309,9.2178717,21.31
31,5.7435355,9.8001337,9.2026882,21.30
32,5.7444901,9.7968769,9.1829071,21.34
