Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7420578,9.8051777,9.5737591,17.72
2,5.7523303,9.7701893,9.6856012,17.68
3,5.7406893,9.8098536,9.6891193,17.69
4,5.7374077,9.8210783,9.5857592,17.65
5,5.7492523,9.7806540,9.5489254,17.71
6,5.7448521,9.7956419,9.5466614,17.70
7,5.7397060,9.8132143,9.5211411,17.65
8,5.7460976,9.7913961,9.5114326,17.67
9,5.7505140,9.7763615,9.6204767,17.68
10,5.7385387,9.8172073,9.5962057,17.68
11,5.7398586,9.8126926,9.4852972,17.66
12,5.7490549,9.7813253,9.4761009,17.66
13,5.7438388,9.7990990,9.4676542,17.68
14,5.7388654,9.8160896,9.4420500,17.69
15,5.7488780,9.7819271,9.4608459,17.68
16,5.7488346,9.7820749,9.5503550,17.74
17,5.7367601,9.8232956,9.5034609,17.66
18,5.7436743,9.7996597,9.3945761,17.70
19,5.7474337,9.7868443,9.4032726,17.67
20,5.7426929,9.8030090,9.3887529,17.70
21,5.7390933,9.8153105,9.3516054,17.69
22,5.7511854,9.7740793,9.4187307,17.74
23,5.7466011,9.7896795,9.4774179,17.68
24,5.7356787,9.8270006,9.4164696,17.72
25,5.7465925,9.7897091,9.3235359,17.59
26,5.7466903,9.7893763,9.3314981,17.62
27,5.7416220,9.8066664,9.3146210,17.65
28,5.7405424,9.8103552,9.2794809,17.67
29,5.7523146,9.7702427,9.3687382,17.66
30,5.7435222,9.8001785,9.4007530,17.65
31,5.7356157,9.8272161,9.3180027,17.66
32,5.7480717,9.7846718,9.2607527,17.66
