Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436519,9.7997360,9.4812279,15.74
2,5.7452126,9.7944126,9.4926977,15.76
3,5.7431874,9.8013210,9.4824057,15.77
4,5.7438765,9.7989702,9.4499722,15.72
5,5.7447977,9.7958279,9.4411192,15.63
6,5.7439795,9.7986183,9.4265299,15.73
7,5.7431560,9.8014288,9.4165049,15.60
8,5.7442775,9.7976017,9.4061089,15.70
9,5.7448587,9.7956190,9.4220800,15.69
10,5.7427440,9.8028345,9.4052382,15.72
11,5.7444715,9.7969398,9.3770962,15.74
12,5.7446842,9.7962141,9.3661060,15.66
13,5.7438364,9.7991066,9.3521461,15.77
14,5.7431612,9.8014107,9.3405752,15.77
15,5.7446585,9.7963018,9.3336649,15.81
16,5.7444081,9.7971563,9.3467989,15.81
17,5.7426858,9.8030338,9.3221865,15.88
18,5.7448931,9.7955027,9.2998981,15.89
19,5.7443900,9.7972183,9.2878036,15.83
20,5.7436905,9.7996044,9.2762079,15.84
21,5.7431850,9.8013296,9.2658892,15.87
22,5.7450743,9.7948847,9.2651243,15.83
23,5.7439828,9.7986069,9.2723112,15.84
24,5.7429485,9.8021364,9.2413702,15.89
25,5.7449646,9.7952585,9.2279139,15.89
26,5.7440691,9.7983122,9.2136278,15.85
27,5.7436485,9.7997475,9.2028208,15.89
28,5.7432261,9.8011894,9.1942320,15.93
29,5.7450294,9.7950373,9.1975317,15.88
30,5.7435770,9.7999916,9.1964674,15.87
31,5.7435007,9.8002520,9.1626091,15.90
32,5.7448730,9.7955704,9.1533594,15.91
