Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447205,9.7960911,9.5028906,18.73
2,5.7463760,9.7904472,9.5025520,18.77
3,5.7424755,9.8037510,9.4879780,18.80
4,5.7425857,9.8033752,9.4638758,18.75
5,5.7458248,9.7923260,9.4850655,18.76
6,5.7441888,9.7979050,9.4969358,18.76
7,5.7424002,9.8040085,9.4631920,18.77
8,5.7455339,9.7933168,9.4284468,18.74
9,5.7459564,9.7918768,9.4262428,18.77
10,5.7418900,9.8057508,9.4091368,18.71
11,5.7432547,9.8010912,9.3928604,18.74
12,5.7458348,9.7922916,9.4171314,18.73
13,5.7437482,9.7994070,9.4197760,18.78
14,5.7427177,9.8029251,9.3771486,18.78
15,5.7462502,9.7908764,9.3517790,18.75
16,5.7450838,9.7948513,9.3496122,18.77
17,5.7417850,9.8061094,9.3282471,18.77
18,5.7443228,9.7974472,9.3187151,18.74
19,5.7452774,9.7941914,9.3463745,18.72
20,5.7432518,9.8011017,9.3424358,18.67
21,5.7429667,9.8020744,9.2924023,18.71
22,5.7469745,9.7884083,9.2790279,18.71
23,5.7442136,9.7978201,9.2753897,18.67
24,5.7413955,9.8074408,9.2537136,18.64
25,5.7448902,9.7955112,9.2483578,18.75
26,5.7450862,9.7948437,9.2794275,18.72
27,5.7430096,9.8019285,9.2643137,18.75
28,5.7435598,9.8000498,9.2145538,18.75
29,5.7465525,9.7898455,9.2131968,18.77
30,5.7434511,9.8004208,9.2012482,18.79
31,5.7415142,9.8070345,9.1781397,18.82
32,5.7455225,9.7933559,9.1891994,18.82
