Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439647,9.7986689,9.4756031,16.94
2,5.7439613,9.7986803,9.4653635,16.92
3,5.7439070,9.7988653,9.4555569,16.97
4,5.7439055,9.7988701,9.4444685,16.96
5,5.7438779,9.7989645,9.4333687,16.93
6,5.7439976,9.7985563,9.4206877,16.94
7,5.7439599,9.7986851,9.4091072,16.99
8,5.7438807,9.7989550,9.3979826,16.94
9,5.7439909,9.7985792,9.3887291,16.97
10,5.7438927,9.7989140,9.3780546,16.92
11,5.7439070,9.7988653,9.3666697,16.97
12,5.7438588,9.7990303,9.3561049,16.95
13,5.7437840,9.7992849,9.3428392,16.93
14,5.7438688,9.7989960,9.3312502,16.99
15,5.7438984,9.7988949,9.3200846,17.05
16,5.7439861,9.7985954,9.3106079,17.02
17,5.7438908,9.7989206,9.2999573,17.03
18,5.7438216,9.7991571,9.2889299,17.03
19,5.7437677,9.7993412,9.2779388,17.00
20,5.7438021,9.7992239,9.2645350,17.04
21,5.7438126,9.7991877,9.2523317,17.03
22,5.7440042,9.7985344,9.2409945,17.02
23,5.7440033,9.7985373,9.2314863,17.04
24,5.7439766,9.7986288,9.2200289,17.02
25,5.7439461,9.7987328,9.2081804,17.05
26,5.7438121,9.7991896,9.1965265,17.06
27,5.7439132,9.7988453,9.1837721,17.01
28,5.7440395,9.7984133,9.1725149,17.06
29,5.7439756,9.7986317,9.1627274,17.07
30,5.7438064,9.7992086,9.1533661,17.02
31,5.7438350,9.7991114,9.1411848,17.05
32,5.7437954,9.7992468,9.1299839,16.98
