Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437730,9.7993231,9.4835424,17.82
2,5.7436337,9.7997980,9.4711838,17.77
3,5.7439103,9.7988548,9.4656878,17.73
4,5.7438984,9.7988949,9.4462137,17.75
5,5.7441158,9.7981529,9.4352465,17.75
6,5.7442813,9.7975883,9.4231529,17.71
7,5.7434216,9.8005219,9.4091167,17.74
8,5.7437997,9.7992315,9.4002085,17.70
9,5.7440605,9.7983418,9.3890858,17.68
10,5.7437334,9.7994576,9.3825493,17.66
11,5.7440262,9.7984591,9.3659821,17.63
12,5.7443171,9.7974663,9.3543644,17.67
13,5.7440147,9.7984982,9.3428288,17.66
14,5.7433014,9.8009319,9.3282938,17.67
15,5.7436543,9.7997284,9.3203535,17.66
16,5.7440948,9.7982244,9.3098974,17.67
17,5.7436047,9.7998972,9.2991085,17.69
18,5.7439790,9.7986193,9.2847672,17.62
19,5.7444057,9.7971640,9.2709370,17.66
20,5.7438931,9.7989130,9.2586985,17.74
21,5.7432737,9.8010263,9.2441950,17.68
22,5.7437134,9.7995262,9.2342033,17.65
23,5.7440796,9.7982769,9.2274284,17.67
24,5.7436123,9.7998705,9.2129202,17.67
25,5.7440329,9.7984362,9.2006998,17.67
26,5.7444553,9.7969952,9.1875076,17.70
27,5.7436390,9.7997799,9.1757793,17.70
28,5.7434530,9.8004150,9.1625366,17.71
29,5.7436366,9.7997885,9.1505804,17.74
30,5.7439661,9.7986641,9.1455297,17.72
31,5.7438593,9.7990284,9.1275654,17.71
32,5.7442493,9.7976980,9.1139688,17.74
