Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443633,9.7973089,9.4808111,23.54
2,5.7442017,9.7978611,9.4739132,23.54
3,5.7444015,9.7971783,9.4633942,23.54
4,5.7444568,9.7969904,9.4540501,23.58
5,5.7443504,9.7973528,9.4410534,23.54
6,5.7444744,9.7969303,9.4309988,23.54
7,5.7441187,9.7981434,9.4206066,23.53
8,5.7444167,9.7971268,9.4110374,23.52
9,5.7443104,9.7974892,9.4026537,23.46
10,5.7445426,9.7966976,9.3921070,23.52
11,5.7442837,9.7975807,9.3832903,23.52
12,5.7445650,9.7966204,9.3711634,23.55
13,5.7443681,9.7972927,9.3604202,23.56
14,5.7442379,9.7977362,9.3503675,23.56
15,5.7445002,9.7968426,9.3423195,23.55
16,5.7442827,9.7975836,9.3302488,23.57
17,5.7445788,9.7965736,9.3198681,23.56
18,5.7442350,9.7977467,9.3109455,23.50
19,5.7446027,9.7964926,9.2995358,23.53
20,5.7444372,9.7970572,9.2893724,23.49
21,5.7442122,9.7978249,9.2796440,23.48
22,5.7446399,9.7963657,9.2724562,23.51
23,5.7443008,9.7975225,9.2611876,23.51
24,5.7444000,9.7971840,9.2527943,23.51
25,5.7443295,9.7974243,9.2423401,23.50
26,5.7445412,9.7967024,9.2324266,23.49
27,5.7443142,9.7974758,9.2222776,23.50
28,5.7441616,9.7979965,9.2127485,23.50
29,5.7443218,9.7974501,9.2048254,23.55
30,5.7442732,9.7976170,9.1934395,23.56
31,5.7444973,9.7968521,9.1863470,23.58
32,5.7443371,9.7973986,9.1740055,23.55
