Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439966,9.7985601,9.4779634,22.87
2,5.7444725,9.7969370,9.4703178,22.91
3,5.7444887,9.7968807,9.4688931,22.94
4,5.7441721,9.7979612,9.4530373,22.91
5,5.7443600,9.7973204,9.4413195,22.89
6,5.7448187,9.7957554,9.4297972,22.89
7,5.7441268,9.7981157,9.4185190,22.89
8,5.7440681,9.7983160,9.4090090,22.91
9,5.7443819,9.7972460,9.4011917,22.91
10,5.7443700,9.7972860,9.4004602,22.86
11,5.7442894,9.7975607,9.3819199,22.89
12,5.7444725,9.7969370,9.3696365,22.84
13,5.7445197,9.7967758,9.3591814,22.87
14,5.7441130,9.7981625,9.3489418,22.87
15,5.7441745,9.7979527,9.3392572,22.90
16,5.7443781,9.7972584,9.3314257,22.94
17,5.7442374,9.7977390,9.3286781,22.91
18,5.7443361,9.7974014,9.3107386,22.92
19,5.7446218,9.7964277,9.2995329,22.91
20,5.7444754,9.7969275,9.2878437,22.90
21,5.7439208,9.7988186,9.2772999,22.92
22,5.7443085,9.7974958,9.2704048,22.90
23,5.7445831,9.7965593,9.2631397,22.90
24,5.7440367,9.7984228,9.2572737,22.90
25,5.7443399,9.7973881,9.2400980,22.95
26,5.7448959,9.7954931,9.2282038,22.92
27,5.7444987,9.7968473,9.2161827,22.96
28,5.7438974,9.7988987,9.2050619,23.00
29,5.7443638,9.7973070,9.1989727,23.03
30,5.7446518,9.7963247,9.1929903,23.05
31,5.7442012,9.7978621,9.1824808,23.05
32,5.7443419,9.7973814,9.1677437,23.11
