Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441950,9.7978830,9.4806118,25.74
2,5.7446461,9.7963448,9.4755011,25.73
3,5.7443199,9.7974567,9.4640112,25.74
4,5.7446260,9.7964134,9.4544487,25.74
5,5.7442541,9.7976818,9.4450464,25.68
6,5.7448201,9.7957506,9.4334354,25.73
7,5.7444305,9.7970800,9.4232912,25.68
8,5.7442245,9.7977829,9.4135847,25.68
9,5.7446079,9.7964745,9.4075356,25.72
10,5.7445092,9.7968111,9.3965549,25.66
11,5.7446194,9.7964354,9.3875723,25.67
12,5.7444115,9.7971449,9.3773079,25.65
13,5.7447438,9.7960110,9.3671646,25.66
14,5.7444038,9.7971706,9.3572168,25.69
15,5.7443600,9.7973204,9.3475885,25.67
16,5.7445421,9.7966986,9.3420210,25.65
17,5.7444377,9.7970552,9.3314648,25.66
18,5.7445846,9.7965546,9.3225822,25.65
19,5.7444420,9.7970400,9.3111248,25.63
20,5.7447004,9.7961597,9.3018112,25.67
21,5.7442846,9.7975769,9.2915754,25.62
22,5.7445393,9.7967081,9.2820301,25.62
23,5.7444067,9.7971611,9.2743893,25.60
24,5.7444916,9.7968712,9.2647972,25.62
25,5.7444477,9.7970209,9.2562389,25.62
26,5.7446055,9.7964821,9.2443151,25.66
27,5.7446575,9.7963057,9.2349854,25.64
28,5.7443004,9.7975235,9.2254562,25.65
29,5.7446733,9.7962513,9.2175789,25.65
30,5.7444658,9.7969589,9.2093048,25.68
31,5.7446485,9.7963362,9.2006779,25.66
32,5.7444830,9.7969007,9.1928091,25.64
