Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445927,9.7965260,9.4895887,25.35
2,5.7454224,9.7936974,9.5005827,25.31
3,5.7439175,9.7988300,9.4919376,25.33
4,5.7439222,9.7988138,9.4571791,25.33
5,5.7457495,9.7925825,9.4445610,25.28
6,5.7446227,9.7964239,9.4386101,25.32
7,5.7433901,9.8006296,9.4204683,25.36
8,5.7451310,9.7946911,9.4181824,25.42
9,5.7451792,9.7945261,9.4339991,25.38
10,5.7437735,9.7993212,9.4209166,25.42
11,5.7446890,9.7961979,9.3875055,25.39
12,5.7457275,9.7926569,9.3759041,25.42
13,5.7442288,9.7977676,9.3688002,25.40
14,5.7435465,9.8000956,9.3534565,25.39
15,5.7455778,9.7931681,9.3505898,25.36
16,5.7448521,9.7956419,9.3636522,25.34
17,5.7436213,9.7998400,9.3430567,25.39
18,5.7446895,9.7961969,9.3119850,25.38
19,5.7456474,9.7929296,9.3019667,25.40
20,5.7437744,9.7993183,9.2910929,25.37
21,5.7440119,9.7985077,9.2770548,25.34
22,5.7453828,9.7938318,9.2823973,25.30
23,5.7444997,9.7968435,9.2884092,25.23
24,5.7435999,9.7999134,9.2629004,25.26
25,5.7449527,9.7952986,9.2395220,25.26
26,5.7456112,9.7930536,9.2325191,25.30
27,5.7433672,9.8007078,9.2194500,25.34
28,5.7441521,9.7980299,9.2084761,25.36
29,5.7455368,9.7933073,9.2216139,25.45
30,5.7445459,9.7966862,9.2213345,25.46
31,5.7436991,9.7995749,9.1933422,25.52
32,5.7451921,9.7944822,9.1746140,25.57
