Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438993,9.7988920,9.4920177,18.49
2,5.7453885,9.7938128,9.5098133,18.52
3,5.7437544,9.7993860,9.5063744,18.48
4,5.7430568,9.8017673,9.4648037,18.45
5,5.7456932,9.7927742,9.4505024,18.44
6,5.7445965,9.7965136,9.4490461,18.37
7,5.7424145,9.8039598,9.4259806,18.40
8,5.7447042,9.7961464,9.4199400,18.35
9,5.7448163,9.7957640,9.4436941,18.38
10,5.7434378,9.8004665,9.4317665,18.40
11,5.7435627,9.8000402,9.3900509,18.40
12,5.7458224,9.7923336,9.3784342,18.37
13,5.7436481,9.7997494,9.3760633,18.36
14,5.7425499,9.8034973,9.3537483,18.38
15,5.7450871,9.7948408,9.3528318,18.40
16,5.7445316,9.7967348,9.3738852,18.40
17,5.7428656,9.8024197,9.3550529,18.41
18,5.7444096,9.7971516,9.3180141,18.39
19,5.7458510,9.7922354,9.3100214,18.42
20,5.7428703,9.8024035,9.3005495,18.45
21,5.7431335,9.8015051,9.2820396,18.48
22,5.7451849,9.7945070,9.2923527,18.52
23,5.7442532,9.7976847,9.3026466,18.53
24,5.7425909,9.8033581,9.2772417,18.49
25,5.7449598,9.7952738,9.2465897,18.56
26,5.7457566,9.7925577,9.2402878,18.62
27,5.7424698,9.8037710,9.2248602,18.59
28,5.7431569,9.8014250,9.2106113,18.58
29,5.7455034,9.7934208,9.2268324,18.58
30,5.7439198,9.7988214,9.2294149,18.59
31,5.7430100,9.8019266,9.1959944,18.57
32,5.7449608,9.7952709,9.1731176,18.55
