Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440515,9.7983723,9.5129128,16.36
2,5.7448406,9.7956810,9.5428715,16.28
3,5.7427554,9.8027964,9.5353851,16.32
4,5.7429805,9.8020277,9.4829712,16.30
5,5.7463999,9.7903662,9.4733648,16.40
6,5.7437215,9.7994986,9.4666634,16.35
7,5.7410765,9.8085308,9.4451895,16.36
8,5.7446675,9.7962713,9.4417830,16.39
9,5.7446880,9.7962008,9.4713554,16.41
10,5.7426291,9.8032274,9.4506769,16.41
11,5.7436857,9.7996206,9.4042330,16.41
12,5.7459717,9.7918253,9.4023142,16.41
13,5.7428303,9.8025408,9.3891325,16.38
14,5.7416992,9.8064032,9.3664503,16.36
15,5.7451744,9.7945423,9.3784084,16.34
16,5.7441549,9.7980204,9.3973923,16.34
17,5.7420921,9.8050613,9.3682222,16.38
18,5.7446241,9.7964191,9.3294506,16.34
19,5.7460537,9.7915449,9.3272839,16.32
20,5.7419624,9.8055038,9.3119669,16.34
21,5.7422605,9.8044863,9.2898779,16.33
22,5.7456551,9.7929039,9.3103275,16.31
23,5.7437506,9.7993994,9.3208437,16.35
24,5.7419925,9.8054008,9.2852678,16.27
25,5.7453394,9.7939806,9.2537994,16.35
26,5.7455673,9.7932034,9.2492323,16.31
27,5.7415724,9.8068361,9.2301455,16.30
28,5.7430305,9.8018570,9.2171621,16.31
29,5.7455235,9.7933521,9.2403641,16.32
30,5.7433472,9.8007765,9.2415485,16.30
31,5.7423677,9.8041191,9.1970787,16.35
32,5.7460194,9.7916622,9.1744509,16.35
