Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432909,9.8009682,9.5373144,19.19
2,5.7486229,9.7827959,9.6044540,19.21
3,5.7427835,9.8027000,9.6061516,19.23
4,5.7405958,9.8101730,9.5312910,19.23
5,5.7481766,9.7843142,9.5116234,19.23
6,5.7446246,9.7964172,9.4988327,19.17
7,5.7408123,9.8094330,9.4804621,19.22
8,5.7447710,9.7959185,9.4692822,19.20
9,5.7481279,9.7844801,9.5411577,19.18
10,5.7407455,9.8096609,9.5254335,19.20
11,5.7426248,9.8032417,9.4410658,19.18
12,5.7475557,9.7864285,9.4365005,19.15
13,5.7440605,9.7983418,9.4213505,19.09
14,5.7403421,9.8110399,9.3961229,19.02
15,5.7468357,9.7888803,9.4100494,19.07
16,5.7466946,9.7893610,9.4681444,19.07
17,5.7400436,9.8120604,9.4388418,19.05
18,5.7439475,9.7987270,9.3565855,19.12
19,5.7471938,9.7876606,9.3581343,19.09
20,5.7436361,9.7997894,9.3456097,19.08
21,5.7402997,9.8111849,9.3199530,19.06
22,5.7482185,9.7841721,9.3499565,19.04
23,5.7452288,9.7943573,9.3943396,19.03
24,5.7398033,9.8128824,9.3425121,19.02
25,5.7459197,9.7920017,9.2869787,19.00
26,5.7457051,9.7927332,9.2850275,19.00
27,5.7429552,9.8021145,9.2695646,18.98
28,5.7407579,9.8096189,9.2424803,18.99
29,5.7489834,9.7815685,9.2989044,19.00
30,5.7438984,9.7988949,9.3196106,19.06
31,5.7391100,9.8152533,9.2596598,19.02
32,5.7478952,9.7852726,9.2113161,19.07
