Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435570,9.8000603,9.4758177,15.45
2,5.7438421,9.7990866,9.4654531,15.48
3,5.7434602,9.8003902,9.4543972,15.49
4,5.7437935,9.7992525,9.4417620,15.47
5,5.7442112,9.7978277,9.4288158,15.45
6,5.7436032,9.7999020,9.4171534,15.42
7,5.7431784,9.8013515,9.4043722,15.45
8,5.7435637,9.8000374,9.3951921,15.41
9,5.7438498,9.7990608,9.3889151,15.43
10,5.7435217,9.8001804,9.3745136,15.41
11,5.7437878,9.7992725,9.3632030,15.34
12,5.7441626,9.7979937,9.3513155,15.42
13,5.7433901,9.8006296,9.3401709,15.38
14,5.7433486,9.8007708,9.3281097,15.39
15,5.7434421,9.8004522,9.3168125,15.35
16,5.7437296,9.7994709,9.3120823,15.39
17,5.7437091,9.7995415,9.2953997,15.40
18,5.7437239,9.7994909,9.2842407,15.43
19,5.7440624,9.7983351,9.2735538,15.42
20,5.7432318,9.8011694,9.2613907,15.46
21,5.7435236,9.8001738,9.2508230,15.41
22,5.7435284,9.8001575,9.2395763,15.47
23,5.7436056,9.7998943,9.2348967,15.47
24,5.7438478,9.7990675,9.2181845,15.45
25,5.7438259,9.7991428,9.2077751,15.48
26,5.7439117,9.7988491,9.1969585,15.48
27,5.7431593,9.8014174,9.1843662,15.50
28,5.7435279,9.8001595,9.1758528,15.47
29,5.7437372,9.7994442,9.1648026,15.43
30,5.7435064,9.8002319,9.1578426,15.46
31,5.7438030,9.7992201,9.1436558,15.40
32,5.7440586,9.7983484,9.1322193,15.47
