Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444277,9.7970896,9.4854383,24.50
2,5.7454553,9.7935848,9.4883652,24.48
3,5.7439818,9.7986107,9.4788437,24.45
4,5.7447166,9.7961035,9.4577026,24.47
5,5.7452588,9.7942553,9.4485140,24.49
6,5.7444496,9.7970152,9.4353724,24.46
7,5.7436380,9.7997828,9.4257708,24.44
8,5.7444654,9.7969608,9.4179802,24.45
9,5.7450528,9.7949572,9.4247322,24.47
10,5.7435713,9.8000116,9.4079361,24.48
11,5.7448864,9.7955246,9.3903866,24.49
12,5.7451062,9.7947760,9.3802481,24.49
13,5.7442532,9.7976847,9.3678770,24.49
14,5.7436237,9.7998323,9.3575773,24.47
15,5.7446051,9.7964840,9.3499784,24.43
16,5.7446718,9.7962570,9.3575010,24.48
17,5.7438951,9.7989063,9.3344879,24.47
18,5.7449484,9.7953138,9.3194561,24.40
19,5.7449932,9.7951612,9.3088417,24.41
20,5.7441158,9.7981529,9.2979336,24.39
21,5.7440310,9.7984428,9.2885857,24.38
22,5.7448034,9.7958078,9.2832050,24.37
23,5.7444715,9.7969398,9.2887983,24.36
24,5.7441311,9.7981014,9.2637587,24.38
25,5.7449522,9.7953005,9.2527361,24.37
26,5.7447710,9.7959185,9.2405453,24.38
27,5.7439542,9.7987041,9.2305498,24.40
28,5.7438879,9.7989302,9.2240181,24.40
29,5.7450166,9.7950811,9.2205887,24.40
30,5.7439666,9.7986622,9.2195616,24.39
31,5.7441158,9.7981529,9.1939249,24.42
32,5.7451973,9.7944651,9.1837130,24.39
