Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442789,9.7975969,9.5045481,27.25
2,5.7457981,9.7924166,9.5285330,27.25
3,5.7441034,9.7981958,9.5263319,27.25
4,5.7433553,9.8007488,9.4813471,27.28
5,5.7470798,9.7880497,9.4648476,27.27
6,5.7450848,9.7948484,9.4664421,27.21
7,5.7420549,9.8051872,9.4426928,27.28
8,5.7450924,9.7948227,9.4348145,27.26
9,5.7453699,9.7938766,9.4634552,27.26
10,5.7439575,9.7986937,9.4545937,27.30
11,5.7437754,9.7993155,9.4069014,27.20
12,5.7470589,9.7881212,9.4010000,27.25
13,5.7443013,9.7975206,9.3978672,27.25
14,5.7419596,9.8055134,9.3717031,27.24
15,5.7455521,9.7932549,9.3712826,27.23
16,5.7451248,9.7947121,9.3982038,27.20
17,5.7434044,9.8005810,9.3816109,27.23
18,5.7444458,9.7970276,9.3380766,27.22
19,5.7470489,9.7881546,9.3372536,27.24
20,5.7433972,9.8006048,9.3272905,27.25
21,5.7424650,9.8037872,9.3006334,27.22
22,5.7459307,9.7919645,9.3119736,27.21
23,5.7446575,9.7963057,9.3290949,27.22
24,5.7430716,9.8017168,9.3038969,27.21
25,5.7453041,9.7940998,9.2681751,27.22
26,5.7468758,9.7887440,9.2692022,27.19
27,5.7428226,9.8025665,9.2559233,27.19
28,5.7433023,9.8009291,9.2325974,27.21
29,5.7459469,9.7919092,9.2498960,27.21
30,5.7446337,9.7963867,9.2608366,27.21
31,5.7431479,9.8014565,9.2278433,27.28
32,5.7458754,9.7921534,9.1991472,27.22
