Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448668,9.7955914,9.5001011,29.29
2,5.7474794,9.7866888,9.5054951,29.33
3,5.7434783,9.8003283,9.4907665,29.32
4,5.7421141,9.8049860,9.4626417,29.36
5,5.7466135,9.7896376,9.4858980,29.33
6,5.7452812,9.7941780,9.5152550,29.33
7,5.7421832,9.8047504,9.4775715,29.37
8,5.7460752,9.7914724,9.4299297,29.38
9,5.7469597,9.7884588,9.4355268,29.33
10,5.7424917,9.8036966,9.4196005,29.28
11,5.7430658,9.8017359,9.3949432,29.22
12,5.7469378,9.7885332,9.4280806,29.30
13,5.7441950,9.7978830,9.4453640,29.32
14,5.7427130,9.8029404,9.3957596,29.36
15,5.7471094,9.7879486,9.3637810,29.33
16,5.7459798,9.7917976,9.3655806,29.28
17,5.7417431,9.8062525,9.3507748,29.30
18,5.7439122,9.7988482,9.3306389,29.32
19,5.7470469,9.7881613,9.3683386,29.34
20,5.7435293,9.8001547,9.3698244,29.34
21,5.7428560,9.8024530,9.3156567,29.23
22,5.7479110,9.7852182,9.2963257,29.13
23,5.7448287,9.7957211,9.2958813,29.15
24,5.7412558,9.8079176,9.2748318,29.15
25,5.7449756,9.7952204,9.2629309,29.16
26,5.7467318,9.7892351,9.3060522,29.26
27,5.7428517,9.8024673,9.2942200,29.22
28,5.7434497,9.8004265,9.2395563,29.22
29,5.7479734,9.7850056,9.2333612,29.18
30,5.7447548,9.7959738,9.2262945,29.15
31,5.7415228,9.8070049,9.2006655,29.06
32,5.7460814,9.7914515,9.1983204,28.99
