Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439499,9.7987194,9.4713793,20.11
2,5.7443113,9.7974863,9.4644566,20.11
3,5.7442918,9.7975531,9.4532194,20.16
4,5.7442484,9.7977009,9.4422770,20.11
5,5.7442670,9.7976379,9.4319706,20.08
6,5.7446213,9.7964287,9.4195566,20.04
7,5.7441545,9.7980213,9.4082747,20.03
8,5.7440071,9.7985239,9.3976927,20.01
9,5.7442331,9.7977533,9.3899746,19.99
10,5.7442622,9.7976542,9.3800449,19.98
11,5.7443104,9.7974892,9.3677788,19.98
12,5.7441010,9.7982035,9.3568029,19.93
13,5.7446222,9.7964258,9.3451624,19.93
14,5.7440062,9.7985277,9.3336248,19.90
15,5.7441897,9.7979012,9.3233938,19.89
16,5.7440858,9.7982559,9.3132133,19.92
17,5.7440920,9.7982340,9.3053694,19.86
18,5.7442589,9.7976656,9.2925406,19.87
19,5.7440729,9.7982998,9.2812757,19.90
20,5.7443953,9.7972002,9.2703190,19.92
21,5.7439008,9.7988863,9.2585077,19.95
22,5.7442675,9.7976360,9.2497177,19.99
23,5.7441077,9.7981806,9.2396402,19.94
24,5.7442193,9.7978001,9.2321472,19.99
25,5.7443752,9.7972689,9.2204809,19.96
26,5.7443619,9.7973137,9.2092953,20.01
27,5.7443829,9.7972422,9.1986046,20.01
28,5.7438440,9.7990808,9.1872368,20.01
29,5.7442532,9.7976847,9.1803408,20.06
30,5.7441368,9.7980814,9.1678343,19.99
31,5.7441635,9.7979898,9.1587992,20.06
32,5.7442474,9.7977047,9.1482964,20.07
