Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434883,9.8002939,9.4854164,18.53
2,5.7453423,9.7939711,9.4926710,18.57
3,5.7439537,9.7987061,9.4884663,18.57
4,5.7434363,9.8004713,9.4526739,18.56
5,5.7450862,9.7948437,9.4419231,18.57
6,5.7442532,9.7976847,9.4293699,18.58
7,5.7433805,9.8006620,9.4167633,18.57
8,5.7439632,9.7986736,9.4086256,18.61
9,5.7450829,9.7948551,9.4218073,18.62
10,5.7434254,9.8005095,9.4111643,18.66
11,5.7438297,9.7991295,9.3757896,18.61
12,5.7448940,9.7954988,9.3654690,18.57
13,5.7439728,9.7986412,9.3513870,18.52
14,5.7431564,9.8014269,9.3395061,18.51
15,5.7444410,9.7970438,9.3293610,18.42
16,5.7445893,9.7965384,9.3442802,18.47
17,5.7430067,9.8019381,9.3289356,18.43
18,5.7444191,9.7971182,9.2977085,18.51
19,5.7448916,9.7955074,9.2854385,18.48
20,5.7440004,9.7985468,9.2742081,18.47
21,5.7433205,9.8008671,9.2614784,18.49
22,5.7448196,9.7957525,9.2565231,18.52
23,5.7442846,9.7975769,9.2683182,18.48
24,5.7428255,9.8025570,9.2455091,18.50
25,5.7447891,9.7958565,9.2217064,18.51
26,5.7445717,9.7965984,9.2085867,18.53
27,5.7437296,9.7994709,9.1980429,18.54
28,5.7431612,9.8014107,9.1872234,18.56
29,5.7451372,9.7946692,9.1887436,18.51
30,5.7440338,9.7984333,9.1932878,18.59
31,5.7429862,9.8020077,9.1634178,18.57
32,5.7449179,9.7954178,9.1468430,18.62
