Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443175,9.7974653,9.4718466,23.43
2,5.7451477,9.7946339,9.4793873,23.43
3,5.7434502,9.8004246,9.4666653,23.44
4,5.7442350,9.7977467,9.4403591,23.44
5,5.7451324,9.7946854,9.4286251,23.47
6,5.7442570,9.7976713,9.4156733,23.49
7,5.7435846,9.7999649,9.4063931,23.43
8,5.7446547,9.7963152,9.3986168,23.43
9,5.7449999,9.7951384,9.4096632,23.43
10,5.7434158,9.8005419,9.3911495,23.46
11,5.7445669,9.7966137,9.3689022,23.44
12,5.7448940,9.7954988,9.3572454,23.47
13,5.7441087,9.7981777,9.3443518,23.46
14,5.7437620,9.7993603,9.3348160,23.42
15,5.7447114,9.7961216,9.3295736,23.43
16,5.7445469,9.7966833,9.3389425,23.46
17,5.7436523,9.7997351,9.3158121,23.45
18,5.7446146,9.7964516,9.2966433,23.40
19,5.7446871,9.7962046,9.2842627,23.44
20,5.7437987,9.7992344,9.2715712,23.45
21,5.7438936,9.7989111,9.2638988,23.44
22,5.7448750,9.7955637,9.2631006,23.44
23,5.7441301,9.7981043,9.2669077,23.43
24,5.7438154,9.7991781,9.2386971,23.42
25,5.7447405,9.7960224,9.2238588,23.39
26,5.7445755,9.7965851,9.2107058,23.38
27,5.7437792,9.7993021,9.1993265,23.39
28,5.7439198,9.7988214,9.1944551,23.41
29,5.7451401,9.7946596,9.1965122,23.39
30,5.7437963,9.7992430,9.1944456,23.40
31,5.7438726,9.7989836,9.1648788,23.36
32,5.7449636,9.7952614,9.1532154,23.37
