Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437129,9.7995281,9.4798355,19.73
2,5.7448831,9.7955370,9.4785099,19.72
3,5.7439909,9.7985792,9.4818621,19.74
4,5.7438469,9.7990713,9.4521761,19.70
5,5.7446861,9.7962074,9.4408216,19.69
6,5.7444763,9.7969236,9.4277859,19.70
7,5.7436409,9.7997732,9.4175816,19.67
8,5.7439203,9.7988205,9.4110584,19.71
9,5.7451315,9.7946892,9.4130363,19.69
10,5.7435412,9.8001137,9.4090939,19.70
11,5.7438717,9.7989864,9.3807087,19.70
12,5.7448812,9.7955427,9.3696098,19.72
13,5.7442093,9.7978344,9.3567820,19.73
14,5.7433825,9.8006554,9.3470621,19.75
15,5.7440510,9.7983751,9.3400097,19.73
16,5.7450390,9.7950048,9.3462944,19.76
17,5.7433424,9.8007927,9.3345556,19.75
18,5.7442474,9.7977047,9.3098221,19.74
19,5.7448807,9.7955446,9.2988482,19.70
20,5.7440987,9.7982121,9.2854967,19.77
21,5.7434044,9.8005810,9.2754555,19.81
22,5.7443771,9.7972622,9.2681246,19.81
23,5.7448015,9.7958145,9.2784262,19.80
24,5.7432213,9.8012056,9.2600040,19.75
25,5.7443976,9.7971916,9.2392645,19.86
26,5.7447810,9.7958841,9.2282991,19.81
27,5.7439198,9.7988214,9.2152996,19.82
28,5.7436132,9.7998676,9.2054529,19.81
29,5.7444859,9.7968912,9.1995907,19.83
30,5.7444305,9.7970800,9.2094431,19.85
31,5.7433538,9.8007526,9.1853094,19.83
32,5.7445917,9.7965298,9.1680670,19.80
