Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445307,9.7967377,9.4812689,23.21
2,5.7443619,9.7973137,9.4713793,23.16
3,5.7446384,9.7963705,9.4599314,23.18
4,5.7445560,9.7966518,9.4491234,23.19
5,5.7443380,9.7973948,9.4380665,23.13
6,5.7445555,9.7966537,9.4305134,23.14
7,5.7443876,9.7972260,9.4184351,23.09
8,5.7445030,9.7968330,9.4092112,23.13
9,5.7442966,9.7975368,9.3973808,23.11
10,5.7445078,9.7968159,9.3847666,23.12
11,5.7440319,9.7984400,9.3693485,23.07
12,5.7443323,9.7974148,9.3573732,23.08
13,5.7444530,9.7970028,9.3473377,22.99
14,5.7441974,9.7978754,9.3317537,22.99
15,5.7444091,9.7971525,9.3220406,22.98
16,5.7443476,9.7973623,9.3085451,23.00
17,5.7445655,9.7966194,9.2962732,23.06
18,5.7442193,9.7978001,9.2836361,23.02
19,5.7444572,9.7969885,9.2712517,23.03
20,5.7443171,9.7974663,9.2607832,22.98
21,5.7444105,9.7971478,9.2482414,23.03
22,5.7443476,9.7973623,9.2392225,23.06
23,5.7443552,9.7973366,9.2260036,23.09
24,5.7445488,9.7966766,9.2156792,23.07
25,5.7443810,9.7972488,9.2060690,23.05
26,5.7446070,9.7964783,9.1976690,23.09
27,5.7443767,9.7972631,9.1887665,23.06
28,5.7442513,9.7976913,9.1748877,23.04
29,5.7442136,9.7978201,9.1644630,23.04
30,5.7444372,9.7970572,9.1514406,23.04
31,5.7444983,9.7968493,9.1407328,23.12
32,5.7443171,9.7974663,9.1307440,23.13
