Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448688,9.7955847,9.5100880,29.41
2,5.7447724,9.7959137,9.5017729,29.38
3,5.7448292,9.7957201,9.4941378,29.42
4,5.7447810,9.7958841,9.4839888,29.41
5,5.7447028,9.7961502,9.4748726,29.47
6,5.7449198,9.7954111,9.4651175,29.52
7,5.7447920,9.7958469,9.4552927,29.41
8,5.7448406,9.7956810,9.4475574,29.45
9,5.7448015,9.7958145,9.4379072,29.32
10,5.7447543,9.7959747,9.4292850,29.32
11,5.7447443,9.7960091,9.4205008,29.31
12,5.7447500,9.7959900,9.4105606,29.35
13,5.7447753,9.7959032,9.4016047,29.35
14,5.7447348,9.7960415,9.3929634,29.36
15,5.7448587,9.7956190,9.3835449,29.39
16,5.7448225,9.7957430,9.3752127,29.42
17,5.7448416,9.7956772,9.3657150,29.41
18,5.7448950,9.7954960,9.3585424,29.42
19,5.7449193,9.7954130,9.3495140,29.41
20,5.7450085,9.7951088,9.3405638,29.39
21,5.7449198,9.7954111,9.3311844,29.42
22,5.7447500,9.7959900,9.3219156,29.39
23,5.7448139,9.7957716,9.3135662,29.44
24,5.7448311,9.7957134,9.3052225,29.41
25,5.7447309,9.7960548,9.2974615,29.41
26,5.7447386,9.7960291,9.2875443,29.44
27,5.7448158,9.7957649,9.2763891,29.47
28,5.7448082,9.7957916,9.2664814,29.51
29,5.7448406,9.7956810,9.2585640,29.50
30,5.7448368,9.7956934,9.2504511,29.47
31,5.7448702,9.7955809,9.2428713,29.41
32,5.7446833,9.7962179,9.2321701,29.38
