Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440548,9.7983618,9.4739256,19.59
2,5.7447939,9.7958403,9.4671717,19.55
3,5.7436438,9.7997637,9.4601040,19.53
4,5.7444725,9.7969370,9.4376478,19.47
5,5.7448807,9.7955446,9.4267826,19.42
6,5.7446728,9.7962532,9.4136925,19.40
7,5.7436323,9.7998028,9.4006329,19.38
8,5.7441430,9.7980604,9.3952589,19.39
9,5.7446651,9.7962790,9.3895035,19.42
10,5.7441225,9.7981310,9.3844051,19.41
11,5.7443719,9.7972794,9.3644285,19.36
12,5.7450647,9.7949171,9.3544168,19.39
13,5.7444644,9.7969646,9.3422394,19.38
14,5.7437992,9.7992334,9.3328352,19.43
15,5.7444406,9.7970457,9.3259974,19.44
16,5.7448125,9.7957773,9.3259220,19.48
17,5.7438116,9.7991905,9.3142138,19.47
18,5.7443380,9.7973948,9.2955465,19.52
19,5.7448673,9.7955894,9.2831259,19.56
20,5.7441664,9.7979803,9.2699480,19.57
21,5.7437153,9.7995195,9.2594700,19.59
22,5.7444129,9.7971401,9.2511454,19.64
23,5.7446113,9.7964640,9.2537251,19.64
24,5.7438412,9.7990904,9.2370043,19.73
25,5.7445831,9.7965593,9.2211552,19.73
26,5.7447786,9.7958927,9.2092571,19.77
27,5.7441511,9.7980328,9.1968632,19.76
28,5.7440271,9.7984562,9.1865978,19.79
29,5.7444391,9.7970505,9.1796598,19.76
30,5.7444248,9.7970991,9.1824560,19.78
31,5.7440319,9.7984400,9.1606922,19.79
32,5.7445335,9.7967281,9.1471224,19.74
