Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442188,9.7978020,9.4972153,26.80
2,5.7473574,9.7871037,9.4972248,26.82
3,5.7440805,9.7982740,9.4919720,26.85
4,5.7421050,9.8050175,9.4642153,26.83
5,5.7459421,9.7919264,9.4733076,26.84
6,5.7450733,9.7948875,9.4977770,26.82
7,5.7432938,9.8009586,9.4761314,26.82
8,5.7448549,9.7956324,9.4343023,26.80
9,5.7470522,9.7881432,9.4364529,26.82
10,5.7431884,9.8013182,9.4255466,26.82
11,5.7429485,9.8021364,9.4008455,26.87
12,5.7459049,9.7920523,9.4169121,26.84
13,5.7445984,9.7965078,9.4326925,26.85
14,5.7429948,9.8019791,9.4023209,26.85
15,5.7454929,9.7934570,9.3677359,26.87
16,5.7465601,9.7898197,9.3722448,26.90
17,5.7425914,9.8033562,9.3564730,26.92
18,5.7436247,9.7998295,9.3337765,26.96
19,5.7461495,9.7912188,9.3560715,27.00
20,5.7446499,9.7963314,9.3655901,26.98
21,5.7431393,9.8014860,9.3276072,27.00
22,5.7460175,9.7916689,9.3023319,27.05
23,5.7460046,9.7917128,9.3051529,27.06
24,5.7421074,9.8050079,9.2848635,27.06
25,5.7441492,9.7980394,9.2728872,27.06
26,5.7459154,9.7920170,9.2976780,27.09
27,5.7441931,9.7978897,9.2986126,27.05
28,5.7430887,9.8016586,9.2549610,27.01
29,5.7469969,9.7883320,9.2360649,26.99
30,5.7452354,9.7943344,9.2388153,26.96
31,5.7418613,9.8058491,9.2153254,26.94
32,5.7450733,9.7948875,9.2084761,26.86
