Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440882,9.7982473,9.4819040,20.08
2,5.7441320,9.7980976,9.4705544,20.15
3,5.7441177,9.7981462,9.4598417,20.08
4,5.7441854,9.7979155,9.4499722,20.02
5,5.7441845,9.7979193,9.4408064,20.08
6,5.7441225,9.7981310,9.4307861,20.03
7,5.7440886,9.7982464,9.4197540,20.06
8,5.7440958,9.7982216,9.4080076,20.02
9,5.7441378,9.7980785,9.3967123,20.03
10,5.7441525,9.7980280,9.3863554,20.02
11,5.7441959,9.7978802,9.3769808,20.00
12,5.7441831,9.7979240,9.3679895,20.00
13,5.7441387,9.7980747,9.3574190,20.05
14,5.7441559,9.7980165,9.3470602,20.02
15,5.7441111,9.7981691,9.3355255,20.00
16,5.7441401,9.7980709,9.3240967,20.00
17,5.7441616,9.7979965,9.3141470,19.98
18,5.7442060,9.7978458,9.3049812,19.97
19,5.7442093,9.7978344,9.2952538,19.97
20,5.7441034,9.7981958,9.2848186,19.97
21,5.7440462,9.7983904,9.2741680,19.95
22,5.7440825,9.7982674,9.2618303,19.93
23,5.7441664,9.7979803,9.2514744,19.93
24,5.7441540,9.7980232,9.2415209,19.97
25,5.7442818,9.7975874,9.2322493,20.01
26,5.7442217,9.7977924,9.2224712,19.92
27,5.7441626,9.7979937,9.2118015,19.96
28,5.7441607,9.7980003,9.2012482,19.98
29,5.7441435,9.7980585,9.1898050,20.01
30,5.7441702,9.7979679,9.1795568,20.05
31,5.7442608,9.7976589,9.1705732,20.02
32,5.7442160,9.7978115,9.1623678,19.99
