Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447300,9.7960587,9.4826174,27.35
2,5.7452083,9.7944279,9.4851036,27.33
3,5.7443628,9.7973108,9.4804211,27.37
4,5.7444429,9.7970371,9.4569569,27.37
5,5.7450085,9.7951088,9.4458208,27.38
6,5.7446957,9.7961750,9.4339790,27.45
7,5.7439227,9.7988119,9.4227514,27.45
8,5.7447739,9.7959089,9.4180717,27.51
9,5.7454052,9.7937555,9.4219036,27.49
10,5.7441511,9.7980328,9.4126654,27.48
11,5.7447071,9.7961359,9.3887796,27.46
12,5.7452583,9.7942562,9.3768644,27.41
13,5.7445078,9.7968159,9.3675861,27.42
14,5.7440863,9.7982540,9.3585472,27.30
15,5.7449365,9.7953539,9.3518362,27.26
16,5.7451930,9.7944794,9.3604317,27.25
17,5.7442265,9.7977762,9.3443279,27.20
18,5.7446299,9.7964001,9.3227415,27.22
19,5.7452741,9.7942028,9.3126488,27.25
20,5.7442417,9.7977238,9.3026266,27.23
21,5.7441959,9.7978802,9.2950172,27.24
22,5.7449470,9.7953186,9.2897396,27.28
23,5.7447619,9.7959499,9.2965813,27.30
24,5.7442932,9.7975473,9.2764664,27.29
25,5.7447224,9.7960844,9.2581320,27.28
26,5.7451773,9.7945328,9.2482576,27.26
27,5.7440553,9.7983599,9.2367687,27.30
28,5.7445259,9.7967548,9.2288027,27.28
29,5.7449350,9.7953587,9.2282162,27.26
30,5.7445598,9.7966394,9.2315350,27.29
31,5.7444382,9.7970533,9.2086658,27.28
32,5.7451658,9.7945728,9.1952925,27.32
