Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440305,9.7984438,9.4788628,15.81
2,5.7437177,9.7995119,9.4639845,15.83
3,5.7437963,9.7992430,9.4548702,15.82
4,5.7439232,9.7988110,9.4421225,15.90
5,5.7443562,9.7973337,9.4292927,15.94
6,5.7439890,9.7985859,9.4173670,15.96
7,5.7432041,9.8012638,9.4012833,16.01
8,5.7436924,9.7995977,9.3914480,15.97
9,5.7439938,9.7985697,9.3797731,15.95
10,5.7438211,9.7991590,9.3673601,15.97
11,5.7440729,9.7982998,9.3571138,15.93
12,5.7444539,9.7969999,9.3441906,16.02
13,5.7439766,9.7986288,9.3336687,16.05
14,5.7436318,9.7998047,9.3227596,16.01
15,5.7438245,9.7991467,9.3143005,16.02
16,5.7440462,9.7983904,9.3059464,16.03
17,5.7440081,9.7985210,9.2930937,16.03
18,5.7440081,9.7985210,9.2828808,16.01
19,5.7444258,9.7970963,9.2709274,16.03
20,5.7438164,9.7991743,9.2598658,16.05
21,5.7439060,9.7988691,9.2486591,16.02
22,5.7441072,9.7981825,9.2373590,15.98
23,5.7440810,9.7982721,9.2313862,16.00
24,5.7443256,9.7974377,9.2159624,16.01
25,5.7441816,9.7979288,9.2058735,15.97
26,5.7444048,9.7971678,9.1955900,15.92
27,5.7437325,9.7994614,9.1843510,15.90
28,5.7439013,9.7988853,9.1750774,15.99
29,5.7436976,9.7995796,9.1627026,15.91
30,5.7439699,9.7986507,9.1559391,15.97
31,5.7441912,9.7978954,9.1429567,16.01
32,5.7440524,9.7983694,9.1311197,15.97
