Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443752,9.7972689,9.5127306,18.84
2,5.7446260,9.7964134,9.5391436,18.92
3,5.7433748,9.8006821,9.5291519,18.86
4,5.7430143,9.8019123,9.4840746,18.87
5,5.7460146,9.7916794,9.4715471,18.89
6,5.7436833,9.7996292,9.4716396,18.86
7,5.7418413,9.8059168,9.4466715,18.88
8,5.7448711,9.7955770,9.4440966,18.81
9,5.7444234,9.7971039,9.4679270,18.77
10,5.7429504,9.8021297,9.4523811,18.77
11,5.7438436,9.7990818,9.4100370,18.81
12,5.7460184,9.7916660,9.4041700,18.76
13,5.7427330,9.8028727,9.3974886,18.69
14,5.7424936,9.8036900,9.3744612,18.75
15,5.7450771,9.7948742,9.3847322,18.83
16,5.7440596,9.7983446,9.3972664,18.78
17,5.7423759,9.8040924,9.3757544,18.78
18,5.7446208,9.7964306,9.3385286,18.81
19,5.7458515,9.7922344,9.3359699,18.78
20,5.7420540,9.8051910,9.3203459,18.74
21,5.7427835,9.8027000,9.3007698,18.81
22,5.7453909,9.7938051,9.3192148,18.79
23,5.7438149,9.7991800,9.3245897,18.80
24,5.7423716,9.8041067,9.2942514,18.77
25,5.7449780,9.7952127,9.2659616,18.76
26,5.7456532,9.7929106,9.2649050,18.78
27,5.7418289,9.8059597,9.2437010,18.78
28,5.7430983,9.8016253,9.2336683,18.76
29,5.7453117,9.7940750,9.2522688,18.79
30,5.7435417,9.8001118,9.2511778,18.78
31,5.7426252,9.8032408,9.2115717,18.74
32,5.7453518,9.7939377,9.1930065,18.77
