Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436948,9.7995901,9.5136366,15.45
2,5.7447534,9.7959785,9.5445395,15.48
3,5.7423573,9.8041553,9.5371599,15.40
4,5.7428484,9.8024788,9.4829254,15.42
5,5.7462511,9.7908726,9.4739981,15.43
6,5.7435417,9.8001118,9.4671011,15.41
7,5.7409601,9.8089275,9.4462481,15.44
8,5.7444258,9.7970963,9.4420938,15.44
9,5.7446671,9.7962723,9.4735918,15.48
10,5.7424140,9.8039618,9.4535561,15.44
11,5.7435064,9.8002319,9.4061785,15.43
12,5.7456846,9.7928038,9.4042597,15.47
13,5.7427454,9.8028307,9.3904390,15.48
14,5.7413177,9.8077059,9.3682528,15.47
15,5.7449098,9.7954454,9.3788738,15.43
16,5.7439823,9.7986088,9.3993368,15.46
17,5.7416592,9.8065395,9.3687553,15.49
18,5.7443085,9.7974958,9.3283100,15.51
19,5.7457561,9.7925596,9.3260164,15.47
20,5.7417254,9.8063126,9.3106871,15.48
21,5.7419205,9.8056469,9.2884645,15.46
22,5.7455444,9.7932806,9.3076124,15.47
23,5.7436166,9.7998562,9.3195353,15.46
24,5.7416668,9.8065138,9.2840662,15.43
25,5.7451391,9.7946634,9.2527885,15.43
26,5.7452965,9.7941265,9.2477751,15.48
27,5.7412300,9.8080053,9.2295561,15.50
28,5.7426982,9.8029909,9.2152166,15.50
29,5.7454138,9.7937269,9.2391787,15.51
30,5.7430391,9.8018274,9.2411127,15.55
31,5.7421975,9.8047009,9.1962538,15.52
32,5.7457781,9.7924852,9.1727734,15.50
