Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428312,9.8025370,9.5574913,16.89
2,5.7522011,9.7706280,9.6711740,16.90
3,5.7401142,9.8118191,9.6681652,16.85
4,5.7380352,9.8189306,9.5636721,16.87
5,5.7492638,9.7806139,9.5295830,16.88
6,5.7446041,9.7964878,9.5279675,16.88
7,5.7393856,9.8143110,9.5021229,16.84
8,5.7472129,9.7875957,9.4982090,16.90
9,5.7501421,9.7776270,9.6046791,16.92
10,5.7382193,9.8183002,9.5751524,16.86
11,5.7404089,9.8108110,9.4664497,16.88
12,5.7490120,9.7814713,9.4589729,16.91
13,5.7438092,9.7991991,9.4501944,16.84
14,5.7387938,9.8163347,9.4247198,16.89
15,5.7495699,9.7795725,9.4537859,16.92
16,5.7483153,9.7838421,9.5355997,16.90
17,5.7361851,9.8252649,9.4827938,16.92
18,5.7446074,9.7964764,9.3804417,16.88
19,5.7474337,9.7868443,9.3873062,16.89
20,5.7424183,9.8039465,9.3717499,16.87
21,5.7389932,9.8156528,9.3347139,16.86
22,5.7518053,9.7719727,9.4047203,16.85
23,5.7462301,9.7909441,9.4594631,16.86
24,5.7352738,9.8283882,9.3918362,16.89
25,5.7468967,9.7886734,9.3058062,16.88
26,5.7468071,9.7889786,9.3142557,16.86
27,5.7414265,9.8073349,9.2950144,16.86
28,5.7409501,9.8089619,9.2574615,16.85
29,5.7524433,9.7698059,9.3532476,16.89
30,5.7428041,9.8026295,9.3781004,16.89
31,5.7356653,9.8270464,9.2905426,16.86
32,5.7487640,9.7823153,9.2409258,16.93
