Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441721,9.7979612,9.4998360,22.40
2,5.7454758,9.7935152,9.5247202,22.40
3,5.7437162,9.7995167,9.5183659,22.37
4,5.7433920,9.8006229,9.4702673,22.39
5,5.7467604,9.7891378,9.4573641,22.42
6,5.7447133,9.7961149,9.4567280,22.44
7,5.7417812,9.8061228,9.4331026,22.40
8,5.7448797,9.7955475,9.4242430,22.42
9,5.7451439,9.7946472,9.4512100,22.44
10,5.7438130,9.7991867,9.4393663,22.46
11,5.7440472,9.7983875,9.3941917,22.43
12,5.7467771,9.7890806,9.3900871,22.43
13,5.7438784,9.7989635,9.3833990,22.40
14,5.7420378,9.8052464,9.3601465,22.37
15,5.7454882,9.7934732,9.3614397,22.32
16,5.7450314,9.7950306,9.3828125,22.29
17,5.7429714,9.8020582,9.3632421,22.30
18,5.7449336,9.7953644,9.3243532,22.27
19,5.7467394,9.7892084,9.3232813,22.24
20,5.7429886,9.8020000,9.3104954,22.32
21,5.7428794,9.8023720,9.2886372,22.33
22,5.7458334,9.7922964,9.3023634,22.30
23,5.7444258,9.7970963,9.3129034,22.27
24,5.7428455,9.8024883,9.2871532,22.25
25,5.7454553,9.7935848,9.2550726,22.30
26,5.7464008,9.7903624,9.2540255,22.30
27,5.7422476,9.8045301,9.2371550,22.18
28,5.7430959,9.8016338,9.2169170,22.26
29,5.7458925,9.7920952,9.2374096,22.22
30,5.7440457,9.7983923,9.2414284,22.23
31,5.7429714,9.8020582,9.2078438,22.25
32,5.7458720,9.7921648,9.1848860,22.23
