Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429914,9.8019905,9.5751619,27.72
2,5.7552671,9.7602205,9.7126570,27.72
3,5.7406101,9.8101244,9.7205601,27.79
4,5.7358131,9.8265400,9.6065397,27.82
5,5.7511673,9.7741404,9.5639334,27.83
6,5.7457542,9.7925663,9.5609989,27.89
7,5.7406540,9.8099737,9.5425730,27.96
8,5.7467837,9.7890577,9.5283957,27.91
9,5.7532630,9.7670221,9.6683378,27.92
10,5.7384577,9.8174849,9.6463833,27.93
11,5.7386918,9.8166838,9.5215654,27.81
12,5.7510672,9.7744818,9.5103617,27.81
13,5.7449613,9.7952700,9.5005217,27.76
14,5.7386894,9.8166914,9.4831104,27.74
15,5.7509875,9.7747517,9.4995470,27.75
16,5.7513790,9.7734213,9.6185083,27.78
17,5.7363648,9.8246489,9.5736256,27.74
18,5.7428608,9.8024359,9.4420767,27.75
19,5.7489700,9.7816133,9.4576797,27.66
20,5.7437787,9.7993031,9.4411287,27.73
21,5.7382374,9.8182383,9.4125290,27.79
22,5.7538304,9.7650957,9.4791384,27.87
23,5.7489386,9.7817211,9.5572166,27.87
24,5.7341480,9.8322477,9.4915619,27.91
25,5.7466669,9.7894554,9.3784056,27.92
26,5.7476668,9.7860498,9.3966579,27.90
27,5.7431955,9.8012934,9.3789282,27.91
28,5.7392969,9.8146143,9.3396330,27.84
29,5.7554178,9.7597094,9.4444151,27.84
30,5.7461481,9.7912235,9.4932251,27.88
31,5.7336330,9.8340139,9.4120283,27.93
32,5.7484875,9.7832565,9.3289022,27.94
