Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452636,9.7942390,9.5154390,23.24
2,5.7468452,9.7888489,9.5151320,23.19
3,5.7438951,9.7989063,9.5023899,23.19
4,5.7406435,9.8100100,9.4760246,23.20
5,5.7484865,9.7832594,9.5129662,23.24
6,5.7449727,9.7952299,9.5521793,23.19
7,5.7399960,9.8122234,9.4968719,23.21
8,5.7471280,9.7878847,9.4449959,23.16
9,5.7457485,9.7925854,9.4451752,23.19
10,5.7431364,9.8014956,9.4312057,23.16
11,5.7416668,9.8065138,9.4035778,23.14
12,5.7489381,9.7817221,9.4621391,23.13
13,5.7437987,9.7992344,9.4794502,23.21
14,5.7403555,9.8109941,9.4145918,23.18
15,5.7482796,9.7839642,9.3779697,23.23
16,5.7450180,9.7950764,9.3739958,23.20
17,5.7419596,9.8055134,9.3632059,23.19
18,5.7438173,9.7991714,9.3414822,23.19
19,5.7486153,9.7828207,9.4028893,23.18
20,5.7424412,9.8038692,9.4059439,23.17
21,5.7411404,9.8083115,9.3310614,23.15
22,5.7484746,9.7833004,9.3167400,23.14
23,5.7448707,9.7955780,9.3033752,23.10
24,5.7411461,9.8082924,9.2859602,23.12
25,5.7450013,9.7951326,9.2751703,23.15
26,5.7481413,9.7844343,9.3444586,23.15
27,5.7409549,9.8089457,9.3301926,23.17
28,5.7432342,9.8011618,9.2513380,23.18
29,5.7481561,9.7843847,9.2489395,23.14
30,5.7444510,9.7970095,9.2355022,23.09
31,5.7407789,9.8095474,9.2118797,23.07
32,5.7466164,9.7896280,9.2232094,23.07
