Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448034,9.7958078,9.4959593,17.43
2,5.7444901,9.7968769,9.4830399,17.46
3,5.7434812,9.8003187,9.4711409,17.49
4,5.7430449,9.8018074,9.4585505,17.43
5,5.7449627,9.7952642,9.4661522,17.45
6,5.7438583,9.7990313,9.4682074,17.44
7,5.7428398,9.8025074,9.4388418,17.40
8,5.7448759,9.7955608,9.4188490,17.41
9,5.7444110,9.7971468,9.4071045,17.42
10,5.7434311,9.8004894,9.3932552,17.40
11,5.7430844,9.8016729,9.3840904,17.33
12,5.7451453,9.7946415,9.3966227,17.37
13,5.7439957,9.7985630,9.3908596,17.29
14,5.7429852,9.8020115,9.3554497,17.29
15,5.7448578,9.7956219,9.3440418,17.26
16,5.7443476,9.7973623,9.3332129,17.28
17,5.7430658,9.8017359,9.3180065,17.28
18,5.7436972,9.7995815,9.3102379,17.26
19,5.7448854,9.7955275,9.3248634,17.28
20,5.7435288,9.8001566,9.3154869,17.27
21,5.7433348,9.8008184,9.2780094,17.25
22,5.7449179,9.7954178,9.2681379,17.30
23,5.7439013,9.7988853,9.2567482,17.27
24,5.7427864,9.8026896,9.2421064,17.33
25,5.7443361,9.7974014,9.2322817,17.32
26,5.7443905,9.7972164,9.2485046,17.36
27,5.7429476,9.8021393,9.2365932,17.32
28,5.7440491,9.7983809,9.2016792,17.36
29,5.7447381,9.7960310,9.1878281,17.39
30,5.7436557,9.7997236,9.1782999,17.36
31,5.7429752,9.8020458,9.1653433,17.42
32,5.7448273,9.7957268,9.1620607,17.44
