Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438087,9.7992010,9.5220604,19.02
2,5.7480078,9.7848892,9.5797625,18.97
3,5.7424679,9.8037777,9.5859861,19.03
4,5.7415190,9.8070183,9.5138254,18.95
5,5.7482886,9.7839327,9.4988375,18.99
6,5.7443342,9.7974081,9.4869661,18.91
7,5.7411275,9.8083563,9.4698467,18.90
8,5.7448282,9.7957230,9.4573126,18.94
9,5.7477102,9.7859020,9.5209780,18.95
10,5.7409868,9.8088360,9.5095329,18.93
11,5.7431664,9.8013926,9.4326248,18.92
12,5.7476559,9.7860870,9.4304743,18.88
13,5.7442188,9.7978020,9.4175081,18.81
14,5.7406883,9.8098564,9.3922405,18.82
15,5.7461319,9.7912788,9.4026690,18.84
16,5.7470770,9.7880592,9.4578266,18.81
17,5.7406702,9.8099184,9.4226580,18.83
18,5.7440472,9.7983875,9.3544855,18.82
19,5.7474060,9.7869387,9.3575773,18.85
20,5.7439842,9.7986021,9.3455296,18.82
21,5.7406588,9.8099575,9.3204222,18.77
22,5.7476473,9.7861166,9.3457155,18.76
23,5.7452402,9.7943192,9.3894567,18.80
24,5.7404037,9.8108301,9.3374424,18.80
25,5.7456770,9.7928295,9.2860909,18.89
26,5.7461276,9.7912931,9.2832289,18.91
27,5.7431464,9.8014612,9.2707415,18.95
28,5.7412601,9.8079033,9.2436428,18.92
29,5.7485027,9.7832041,9.2863092,18.94
30,5.7441826,9.7979259,9.3149529,18.88
31,5.7402210,9.8114538,9.2566395,18.91
32,5.7474937,9.7866392,9.2147493,18.89
