Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445006,9.7968407,9.4714689,26.16
2,5.7444239,9.7971029,9.4638605,26.18
3,5.7444224,9.7971067,9.4567404,26.16
4,5.7443767,9.7972631,9.4431210,26.18
5,5.7449188,9.7954149,9.4315538,26.16
6,5.7444992,9.7968454,9.4191904,26.16
7,5.7441764,9.7979460,9.4101639,26.15
8,5.7445812,9.7965660,9.4015417,26.16
9,5.7444115,9.7971449,9.3937941,26.17
10,5.7442846,9.7975769,9.3851414,26.16
11,5.7443562,9.7973337,9.3716421,26.22
12,5.7447996,9.7958212,9.3612270,26.19
13,5.7444100,9.7971497,9.3493166,26.20
14,5.7440815,9.7982702,9.3385162,26.20
15,5.7444954,9.7968588,9.3318701,26.21
16,5.7444553,9.7969952,9.3242645,26.23
17,5.7444234,9.7971039,9.3145313,26.19
18,5.7443757,9.7972660,9.3010426,26.21
19,5.7448850,9.7955303,9.2902613,26.19
20,5.7443714,9.7972813,9.2785540,26.18
21,5.7440577,9.7983513,9.2685204,26.18
22,5.7445812,9.7965660,9.2622881,26.17
23,5.7445226,9.7967653,9.2555189,26.15
24,5.7446537,9.7963190,9.2443171,26.19
25,5.7443919,9.7972116,9.2305927,26.17
26,5.7447052,9.7961426,9.2202597,26.16
27,5.7443590,9.7973232,9.2085934,26.15
28,5.7441759,9.7979488,9.1984262,26.16
29,5.7445402,9.7967052,9.1926851,26.12
30,5.7445898,9.7965364,9.1879835,26.14
31,5.7444525,9.7970047,9.1739969,26.12
32,5.7445488,9.7966766,9.1615896,26.13
