Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436132,9.7998676,9.5016603,16.13
2,5.7445564,9.7966499,9.5181274,16.14
3,5.7431917,9.8013067,9.5092020,16.17
4,5.7430534,9.8017788,9.4705591,16.15
5,5.7448573,9.7956247,9.4584827,16.08
6,5.7436113,9.7998743,9.4509945,16.09
7,5.7425098,9.8036346,9.4341583,16.18
8,5.7444749,9.7969284,9.4272680,16.12
9,5.7440596,9.7983446,9.4460516,16.13
10,5.7426615,9.8031168,9.4325819,16.10
11,5.7439232,9.7988110,9.3960743,16.13
12,5.7447438,9.7960110,9.3831034,16.08
13,5.7431297,9.8015184,9.3748493,16.10
14,5.7428360,9.8025208,9.3603458,16.14
15,5.7446671,9.7962723,9.3611469,16.11
16,5.7439127,9.7988462,9.3748045,16.12
17,5.7424707,9.8037682,9.3533726,16.15
18,5.7445917,9.7965298,9.3224773,16.13
19,5.7446160,9.7964468,9.3124723,16.18
20,5.7428937,9.8023243,9.3002701,16.17
21,5.7427235,9.8029051,9.2870722,16.19
22,5.7447958,9.7958336,9.2983789,16.18
23,5.7436876,9.7996140,9.3015318,16.23
24,5.7426319,9.8032169,9.2711267,16.25
25,5.7446003,9.7965012,9.2505646,16.28
26,5.7444482,9.7970190,9.2405643,16.26
27,5.7427473,9.8028240,9.2250061,16.30
28,5.7428770,9.8023815,9.2165527,16.25
29,5.7449284,9.7953815,9.2297430,16.23
30,5.7435136,9.8002081,9.2258606,16.23
31,5.7426357,9.8032045,9.1889410,16.21
32,5.7446241,9.7964191,9.1761961,16.27
