Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437320,9.7994633,9.4814644,17.31
2,5.7444220,9.7971087,9.4743633,17.24
3,5.7441616,9.7979965,9.4773712,17.28
4,5.7439938,9.7985697,9.4527683,17.34
5,5.7446165,9.7964449,9.4425383,17.29
6,5.7444563,9.7969923,9.4315844,17.23
7,5.7436104,9.7998772,9.4208755,17.21
8,5.7437372,9.7994442,9.4121075,17.22
9,5.7446938,9.7961817,9.4075689,17.19
10,5.7437792,9.7993021,9.4054012,17.22
11,5.7439742,9.7986364,9.3812103,17.16
12,5.7446938,9.7961817,9.3718281,17.23
13,5.7441301,9.7981043,9.3593102,17.21
14,5.7433033,9.8009253,9.3487034,17.24
15,5.7438216,9.7991571,9.3400640,17.29
16,5.7447557,9.7959709,9.3372889,17.30
17,5.7436008,9.7999105,9.3277826,17.37
18,5.7442188,9.7978020,9.3071136,17.36
19,5.7449341,9.7953625,9.2959805,17.33
20,5.7441397,9.7980719,9.2845764,17.37
21,5.7432013,9.8012733,9.2731037,17.36
22,5.7441225,9.7981310,9.2651119,17.34
23,5.7446680,9.7962694,9.2683287,17.35
24,5.7434654,9.8003731,9.2528191,17.38
25,5.7444167,9.7971268,9.2358618,17.36
26,5.7448611,9.7956114,9.2254095,17.33
27,5.7439013,9.7988853,9.2129936,17.30
28,5.7434149,9.8005447,9.2017965,17.40
29,5.7441006,9.7982054,9.1930857,17.34
30,5.7443657,9.7973003,9.1980791,17.33
31,5.7435026,9.8002453,9.1779251,17.32
32,5.7444067,9.7971611,9.1631374,17.34
