Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445726,9.7965956,9.4770622,27.40
2,5.7444024,9.7971754,9.4649105,27.40
3,5.7448854,9.7955275,9.4538469,27.42
4,5.7446966,9.7961721,9.4447908,27.40
5,5.7443323,9.7974148,9.4325762,27.44
6,5.7449226,9.7954016,9.4258747,27.39
7,5.7447438,9.7960110,9.4172630,27.40
8,5.7445140,9.7967949,9.4075184,27.39
9,5.7444201,9.7971153,9.3947945,27.35
10,5.7446470,9.7963409,9.3836203,27.32
11,5.7444625,9.7969713,9.3739920,27.28
12,5.7447147,9.7961102,9.3641386,27.30
13,5.7448435,9.7956715,9.3597755,27.35
14,5.7446747,9.7962475,9.3513041,27.34
15,5.7444096,9.7971516,9.3416147,27.42
16,5.7445173,9.7967834,9.3287592,27.42
17,5.7448096,9.7957869,9.3179693,27.39
18,5.7445183,9.7967806,9.3082581,27.44
19,5.7447839,9.7958746,9.2992306,27.43
20,5.7449532,9.7952976,9.2940397,27.42
21,5.7447634,9.7959442,9.2847252,27.40
22,5.7445388,9.7967110,9.2758198,27.40
23,5.7447939,9.7958403,9.2630033,27.40
24,5.7447643,9.7959404,9.2547407,27.38
25,5.7445388,9.7967110,9.2451820,27.35
26,5.7448311,9.7957134,9.2372227,27.34
27,5.7448988,9.7954826,9.2307215,27.38
28,5.7446651,9.7962790,9.2221785,27.35
29,5.7443757,9.7972660,9.2115440,27.36
30,5.7446299,9.7964001,9.1991034,27.35
31,5.7444582,9.7969856,9.1899576,27.38
32,5.7443447,9.7973719,9.1789036,27.42
