Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439804,9.7986155,9.4923477,19.82
2,5.7453222,9.7940388,9.5168438,19.79
3,5.7435980,9.7999201,9.5119867,19.80
4,5.7430582,9.8017626,9.4659557,19.78
5,5.7464805,9.7900915,9.4494944,19.79
6,5.7445521,9.7966642,9.4493704,19.79
7,5.7417011,9.8063965,9.4258766,19.79
8,5.7449045,9.7954626,9.4185438,19.83
9,5.7447844,9.7958727,9.4458990,19.80
10,5.7434983,9.8002596,9.4336433,19.78
11,5.7434702,9.8003559,9.3869677,19.80
12,5.7466002,9.7896833,9.3803463,19.80
13,5.7435932,9.7999363,9.3746777,19.78
14,5.7418633,9.8058424,9.3494635,19.77
15,5.7453585,9.7939157,9.3544312,19.78
16,5.7446051,9.7964840,9.3743372,19.79
17,5.7429094,9.8022699,9.3543720,19.80
18,5.7444377,9.7970552,9.3132820,19.80
19,5.7463655,9.7904825,9.3109341,19.79
20,5.7426682,9.8030939,9.2983093,19.79
21,5.7427578,9.8027878,9.2751732,19.78
22,5.7454638,9.7935553,9.2899809,19.77
23,5.7442417,9.7977238,9.3010721,19.75
24,5.7425175,9.8036089,9.2744551,19.73
25,5.7452173,9.7943964,9.2392044,19.74
26,5.7461882,9.7910872,9.2384033,19.76
27,5.7420759,9.8051157,9.2198153,19.80
28,5.7430878,9.8016615,9.2012482,19.78
29,5.7457886,9.7924490,9.2211895,19.77
30,5.7440615,9.7983389,9.2259817,19.78
31,5.7427101,9.8029499,9.1901894,19.76
32,5.7454720,9.7935286,9.1640263,19.79
