Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435465,9.8000956,9.4906502,19.77
2,5.7452965,9.7941265,9.5016994,19.78
3,5.7440262,9.7984591,9.4935026,19.76
4,5.7431955,9.8012934,9.4562626,19.77
5,5.7452602,9.7942505,9.4452305,19.81
6,5.7443590,9.7973232,9.4336395,19.81
7,5.7431469,9.8014593,9.4193859,19.79
8,5.7441177,9.7981462,9.4111185,19.77
9,5.7448940,9.7954988,9.4258957,19.72
10,5.7434549,9.8004084,9.4164095,19.66
11,5.7436976,9.7995796,9.3795919,19.63
12,5.7450466,9.7949791,9.3683329,19.59
13,5.7439928,9.7985725,9.3576651,19.57
14,5.7430100,9.8019266,9.3444271,19.61
15,5.7448306,9.7957153,9.3358040,19.58
16,5.7444725,9.7969370,9.3513451,19.60
17,5.7430267,9.8018694,9.3382235,19.60
18,5.7443843,9.7972374,9.3039684,19.60
19,5.7448645,9.7955990,9.2908192,19.57
20,5.7437229,9.7994938,9.2806349,19.58
21,5.7432060,9.8012581,9.2669544,19.60
22,5.7450027,9.7951279,9.2667332,19.57
23,5.7440424,9.7984037,9.2763615,19.58
24,5.7428927,9.8023272,9.2549982,19.58
25,5.7448473,9.7956581,9.2277098,19.60
26,5.7447062,9.7961397,9.2153339,19.64
27,5.7436409,9.7997732,9.2038603,19.60
28,5.7432384,9.8011475,9.1924438,19.68
29,5.7452245,9.7943726,9.2003736,19.69
30,5.7440023,9.7985401,9.2007732,19.69
31,5.7430544,9.8017750,9.1704664,19.68
32,5.7448149,9.7957687,9.1527948,19.68
