Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444754,9.7969275,9.5175714,22.59
2,5.7473817,9.7870207,9.5208216,22.57
3,5.7436304,9.7998095,9.5081882,22.61
4,5.7406416,9.8100166,9.4801950,22.62
5,5.7489376,9.7817240,9.5188961,22.63
6,5.7452765,9.7941942,9.5668726,22.58
7,5.7397699,9.8129959,9.5125217,22.62
8,5.7464108,9.7903290,9.4479542,22.62
9,5.7460699,9.7914906,9.4490080,22.60
10,5.7431779,9.8013535,9.4365778,22.67
11,5.7410026,9.8087826,9.4058428,22.65
12,5.7494431,9.7800045,9.4719238,22.67
13,5.7442255,9.7977791,9.4958115,22.68
14,5.7391720,9.8150406,9.4305382,22.69
15,5.7481470,9.7844152,9.3818693,22.69
16,5.7452664,9.7942286,9.3815422,22.69
17,5.7423501,9.8041801,9.3656845,22.69
18,5.7426748,9.8030710,9.3453159,22.71
19,5.7491446,9.7810202,9.4183588,22.66
20,5.7429047,9.8022871,9.4224167,22.70
21,5.7399693,9.8123150,9.3497314,22.70
22,5.7484660,9.7833290,9.3250914,22.70
23,5.7448359,9.7956972,9.3148441,22.72
24,5.7409163,9.8090782,9.2967043,22.69
25,5.7448959,9.7954931,9.2833061,22.67
26,5.7489700,9.7816133,9.3601036,22.67
27,5.7412004,9.8081064,9.3481531,22.66
28,5.7417936,9.8060799,9.2645178,22.64
29,5.7483158,9.7838402,9.2568111,22.61
30,5.7443962,9.7971964,9.2454605,22.62
31,5.7405005,9.8104992,9.2238684,22.59
32,5.7469244,9.7885790,9.2311096,22.59
