Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451057,9.7947769,9.4844112,21.43
2,5.7454009,9.7937708,9.4752665,21.39
3,5.7436409,9.7997732,9.4640331,21.41
4,5.7437410,9.7994318,9.4524555,21.38
5,5.7455597,9.7932291,9.4647551,21.37
6,5.7446165,9.7964449,9.4688129,21.33
7,5.7436090,9.7998829,9.4391823,21.41
8,5.7452164,9.7944002,9.4206400,21.35
9,5.7450671,9.7949085,9.4128838,21.34
10,5.7435117,9.8002148,9.3984308,21.36
11,5.7438846,9.7989426,9.3925180,21.39
12,5.7456732,9.7928429,9.4071102,21.34
13,5.7443562,9.7973337,9.4042950,21.30
14,5.7434497,9.8004265,9.3700562,21.28
15,5.7454967,9.7934437,9.3574877,21.30
16,5.7449002,9.7954769,9.3514490,21.31
17,5.7434158,9.8005419,9.3343620,21.33
18,5.7442923,9.7975512,9.3312311,21.37
19,5.7451820,9.7945166,9.3461409,21.38
20,5.7436881,9.7996130,9.3381901,21.38
21,5.7435403,9.8001165,9.3019667,21.39
22,5.7453604,9.7939091,9.2904062,21.41
23,5.7441816,9.7979288,9.2833281,21.42
24,5.7430372,9.8018341,9.2667170,21.42
25,5.7450647,9.7949171,9.2617788,21.46
26,5.7448473,9.7956581,9.2796211,21.47
27,5.7433023,9.8009291,9.2673340,21.45
28,5.7444406,9.7970457,9.2325516,21.48
29,5.7452097,9.7944221,9.2194061,21.49
30,5.7437830,9.7992887,9.2113371,21.50
31,5.7434111,9.8005581,9.1968107,21.55
32,5.7454128,9.7937298,9.1960926,21.56
