Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447844,9.7958727,9.4672756,25.57
2,5.7447796,9.7958889,9.4638739,25.56
3,5.7446251,9.7964163,9.4500523,25.55
4,5.7447014,9.7961559,9.4370289,25.57
5,5.7448454,9.7956648,9.4275761,25.52
6,5.7445283,9.7967463,9.4185457,25.48
7,5.7446299,9.7964001,9.4081888,25.47
8,5.7446046,9.7964859,9.4029207,25.45
9,5.7445507,9.7966700,9.3986225,25.49
10,5.7445488,9.7966766,9.3843079,25.51
11,5.7447433,9.7960129,9.3708553,25.54
12,5.7446461,9.7963448,9.3618937,25.58
13,5.7443199,9.7974567,9.3523102,25.54
14,5.7445469,9.7966833,9.3431864,25.51
15,5.7445178,9.7967825,9.3370438,25.52
16,5.7445297,9.7967415,9.3317270,25.46
17,5.7444344,9.7970667,9.3170261,25.48
18,5.7450542,9.7949524,9.3055725,25.46
19,5.7445674,9.7966127,9.2955914,25.47
20,5.7442513,9.7976913,9.2859936,25.46
21,5.7446413,9.7963600,9.2798100,25.51
22,5.7445426,9.7966976,9.2724104,25.49
23,5.7443151,9.7974730,9.2642603,25.50
24,5.7443504,9.7973528,9.2506065,25.53
25,5.7449379,9.7953491,9.2385435,25.54
26,5.7444391,9.7970505,9.2275229,25.55
27,5.7440701,9.7983093,9.2173367,25.52
28,5.7446575,9.7963057,9.2118082,25.51
29,5.7444401,9.7970467,9.2050781,25.59
30,5.7443914,9.7972126,9.1944370,25.60
31,5.7442827,9.7975836,9.1803188,25.63
32,5.7447958,9.7958336,9.1692753,25.59
