Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444324,9.7970734,9.4713087,24.50
2,5.7446985,9.7961655,9.4815884,24.49
3,5.7438049,9.7992144,9.4692669,24.45
4,5.7441006,9.7982054,9.4313669,24.46
5,5.7456932,9.7927742,9.4174681,24.48
6,5.7444363,9.7970600,9.4104023,24.45
7,5.7425537,9.8034840,9.3880091,24.40
8,5.7455015,9.7934275,9.3857670,24.38
9,5.7447090,9.7961302,9.3912306,24.30
10,5.7434087,9.8005667,9.3672504,24.27
11,5.7444096,9.7971516,9.3292780,24.21
12,5.7456121,9.7930508,9.3150091,24.22
13,5.7436571,9.7997179,9.3006983,24.23
14,5.7436132,9.7998676,9.2831078,24.26
15,5.7448921,9.7955055,9.2730541,24.28
16,5.7444768,9.7969217,9.2840595,24.26
17,5.7434716,9.8003511,9.2633410,24.28
18,5.7451301,9.7946939,9.2347136,24.31
19,5.7452812,9.7941780,9.2201977,24.30
20,5.7435341,9.8001375,9.2082901,24.30
21,5.7437801,9.7992983,9.1922312,24.33
22,5.7453494,9.7939463,9.2019968,24.33
23,5.7443228,9.7974472,9.2031431,24.25
24,5.7448778,9.7955542,9.1772995,24.22
25,5.7434611,9.8003874,9.1414108,24.22
26,5.7452779,9.7941904,9.1329165,24.20
27,5.7431641,9.8014011,9.1164513,24.23
28,5.7441607,9.7980003,9.1063032,24.26
29,5.7452755,9.7941980,9.1131649,24.27
30,5.7441492,9.7980394,9.1107721,24.28
31,5.7430387,9.8018293,9.0782957,24.32
32,5.7453361,9.7939911,9.0607729,24.37
