Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451563,9.7946043,9.4920750,22.96
2,5.7446594,9.7962990,9.4781542,23.00
3,5.7442188,9.7978020,9.4652967,23.01
4,5.7437906,9.7992620,9.4526186,23.03
5,5.7445703,9.7966032,9.4453688,22.97
6,5.7439442,9.7987385,9.4425354,22.91
7,5.7444658,9.7969589,9.4189234,22.95
8,5.7445893,9.7965384,9.4067669,22.91
9,5.7442689,9.7976313,9.3914919,22.84
10,5.7433977,9.8006039,9.3761091,22.78
11,5.7436633,9.7996969,9.3651495,22.74
12,5.7449121,9.7954369,9.3611994,22.81
13,5.7439280,9.7987947,9.3562031,22.83
14,5.7444592,9.7969818,9.3338556,22.79
15,5.7449160,9.7954245,9.3200083,22.76
16,5.7441702,9.7979679,9.3022432,22.75
17,5.7435780,9.7999887,9.2902451,22.81
18,5.7439919,9.7985754,9.2796726,22.86
19,5.7450414,9.7949963,9.2749453,22.88
20,5.7437172,9.7995129,9.2638969,22.94
21,5.7447338,9.7960453,9.2443523,22.94
22,5.7451410,9.7946568,9.2323580,22.89
23,5.7443151,9.7974730,9.2186384,22.84
24,5.7436252,9.7998266,9.2094574,22.84
25,5.7440400,9.7984123,9.1978636,22.77
26,5.7447872,9.7958632,9.1958885,22.76
27,5.7438574,9.7990351,9.1773767,22.73
28,5.7446814,9.7962246,9.1602802,22.74
29,5.7444315,9.7970762,9.1470528,22.71
30,5.7444563,9.7969923,9.1339407,22.75
31,5.7436018,9.7999067,9.1228008,22.75
32,5.7442565,9.7976732,9.1106539,22.76
