Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435417,9.8001118,9.5159941,22.66
2,5.7460785,9.7914610,9.5428619,22.64
3,5.7439213,9.7988167,9.5469656,22.66
4,5.7429371,9.8021755,9.5037394,22.66
5,5.7467089,9.7893133,9.4781885,22.73
6,5.7451172,9.7947378,9.4783030,22.65
7,5.7418070,9.8060350,9.4593124,22.64
8,5.7445450,9.7966890,9.4490318,22.65
9,5.7456017,9.7930861,9.4787331,22.65
10,5.7434855,9.8003035,9.4747658,22.59
11,5.7430534,9.8017788,9.4247131,22.63
12,5.7472095,9.7876072,9.4108419,22.55
13,5.7444725,9.7969370,9.4077291,22.61
14,5.7414951,9.8070993,9.3857365,22.61
15,5.7450018,9.7951317,9.3800478,22.64
16,5.7454190,9.7937088,9.4144011,22.59
17,5.7431664,9.8013926,9.3988953,22.60
18,5.7437854,9.7992811,9.3470364,22.62
19,5.7470961,9.7879934,9.3478804,22.61
20,5.7439356,9.7987680,9.3364286,22.60
21,5.7414665,9.8071976,9.3128023,22.66
22,5.7458024,9.7924013,9.3241701,22.67
23,5.7449217,9.7954044,9.3490582,22.68
24,5.7427731,9.8027363,9.3241625,22.74
25,5.7445083,9.7968149,9.2797518,22.68
26,5.7468252,9.7889166,9.2815390,22.68
27,5.7430420,9.8018179,9.2662020,22.71
28,5.7424507,9.8038359,9.2426586,22.69
29,5.7457409,9.7926111,9.2631731,22.70
30,5.7445459,9.7966862,9.2792864,22.71
31,5.7424507,9.8038359,9.2496471,22.71
32,5.7454643,9.7935543,9.2110491,22.69
