Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437668,9.7993441,9.4770689,18.36
2,5.7444439,9.7970343,9.4713011,18.34
3,5.7437596,9.7993689,9.4685307,18.35
4,5.7439919,9.7985754,9.4446793,18.31
5,5.7445917,9.7965298,9.4340687,18.34
6,5.7442417,9.7977238,9.4222336,18.32
7,5.7433596,9.8007336,9.4104986,18.29
8,5.7438679,9.7989988,9.4033499,18.31
9,5.7446480,9.7963381,9.4001751,18.28
10,5.7435575,9.8000584,9.3912115,18.30
11,5.7440324,9.7984381,9.3709011,18.29
12,5.7447314,9.7960529,9.3593550,18.29
13,5.7440162,9.7984934,9.3471661,18.24
14,5.7433109,9.8008995,9.3347187,18.28
15,5.7440219,9.7984734,9.3267059,18.31
16,5.7445059,9.7968225,9.3283863,18.26
17,5.7434926,9.8002796,9.3135386,18.29
18,5.7442141,9.7978182,9.2962170,18.29
19,5.7447338,9.7960453,9.2849522,18.30
20,5.7438669,9.7990026,9.2729359,18.28
21,5.7434783,9.8003283,9.2609434,18.29
22,5.7440691,9.7983122,9.2516184,18.29
23,5.7443466,9.7973661,9.2554045,18.32
24,5.7436256,9.7998257,9.2359543,18.32
25,5.7443089,9.7974939,9.2212725,18.34
26,5.7445965,9.7965136,9.2114887,18.35
27,5.7437325,9.7994614,9.1992502,18.35
28,5.7436857,9.7996206,9.1883068,18.38
29,5.7442417,9.7977238,9.1805086,18.35
30,5.7440691,9.7983122,9.1833782,18.37
31,5.7438602,9.7990246,9.1603279,18.37
32,5.7443695,9.7972879,9.1489887,18.32
